time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-24 14:54:14.5240,0.35,-0.022,-1.132,-1.02,0.56,1.13,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.5340,0.339,0.03,-1.231,-0.93,0.21,1.95,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.5440,0.316,0.092,-1.337,-0.74,-0.34,2.99,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.5550,0.28,0.155,-1.418,-0.08,-1.5,4.6,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.5650,0.24,0.218,-1.44,-0.08,-1.5,4.6,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.5750,0.194,0.262,-1.38,0.27,-2.03,4.51,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.5850,0.129,0.262,-1.249,1.24,-2.12,2.08,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.5950,0.07,0.226,-1.068,1.24,-2.12,2.08,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.6050,0.028,0.179,-0.891,1.63,-1.72,0.23,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.6150,-0.001,0.129,-0.745,1.88,-1.3,-1.44,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.6250,-0.019,0.077,-0.65,2.03,-0.84,-2.72,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.6350,-0.028,0.036,-0.607,2.11,-0.43,-3.49,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.6460,-0.035,0.011,-0.624,2.17,-0.16,-3.68,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.6550,-0.04,0.007,-0.669,2.24,-0.04,-3.36,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.6660,-0.035,0.029,-0.733,2.3,-0.17,-2.85,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.6760,-0.023,0.058,-0.803,2.26,-0.49,-2.17,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.6860,-0.009,0.08,-0.868,2.19,-0.81,-1.47,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.6960,0.008,0.093,-0.919,2.09,-1.02,-0.88,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.7060,0.019,0.105,-0.961,1.99,-1.15,-0.4,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.7160,0.027,0.125,-0.999,1.95,-1.31,0.0,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.7260,0.035,0.152,-1.028,1.91,-1.55,0.37,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.7360,0.038,0.174,-1.039,1.88,-1.82,0.59,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.7460,0.043,0.188,-1.043,1.85,-2.1153493992984296,0.7037194204330445,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.7560,0.05,0.197,-1.046,1.85,-2.12,0.7,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.7660,0.064,0.2,-1.053,1.77,-2.19,0.74,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.7760,0.08,0.191,-1.064,1.63,-2.18,0.83,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.7870,0.093,0.176,-1.072,1.49,-2.05,0.95,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.7970,0.101,0.164,-1.067,1.38,-1.91,0.99,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.8060,0.101,0.149,-1.043,1.33,-1.64,0.56,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.8170,0.094,0.13,-1.001,1.33,-1.64,0.56,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.8270,0.081,0.108,-0.95,1.39,-1.44,0.09,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.8370,0.072,0.087,-0.909,1.49,-1.23,-0.4,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.8470,0.067,0.069,-0.877,1.52,-1.05,-0.77,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.8570,0.064,0.05,-0.852,1.53,-0.87,-1.06,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.8670,0.067,0.032,-0.842,1.52,-0.69,-1.26,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.8770,0.077,0.017,-0.845,1.34,-0.38,-1.24,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.8880,0.089,0.008,-0.862,1.34,-0.38,-1.24,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.8970,0.104,0.004,-0.886,1.21,-0.32,-1.03,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.9070,0.12,-0.001,-0.909,1.05,-0.29,-0.8,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.9170,0.133,-0.005,-0.93,0.92,-0.25,-0.57,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.9270,0.143,-0.013,-0.951,0.82,-0.21,-0.37,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.9380,0.151,-0.028,-0.976,0.67,0.03,0.09,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.9470,0.156,-0.042,-0.997,0.64,0.12,0.27,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.9580,0.157,-0.047,-1.009,0.64,0.12,0.27,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.9680,0.153,-0.048,-1.008,0.64,0.16,0.35,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.9780,0.151,-0.052,-0.993,0.67,0.17,0.28,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.9880,0.148,-0.061,-0.979,0.67,0.22,0.1,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:14.9980,0.148,-0.071,-0.975,0.68,0.32,0.0,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.0080,0.15,-0.075,-0.971,0.65,0.39,-0.02,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.0180,0.149,-0.081,-0.968,0.64,0.48,-0.09,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.0280,0.147,-0.088,-0.965,0.64,0.53,-0.13,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.0380,0.145,-0.092,-0.962,0.64,0.53,-0.13,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.0480,0.139,-0.088,-0.962,0.67,0.53,-0.16,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.0580,0.136,-0.082,-0.972,0.72,0.46,-0.12,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.0680,0.133,-0.079,-0.988,0.77,0.35,0.18,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.0780,0.132,-0.075,-1.008,0.77,0.35,0.18,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.0890,0.135,-0.072,-1.027,0.77,0.29,0.39,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.0990,0.139,-0.076,-1.035,0.74,0.28,0.53,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.1090,0.14,-0.079,-1.038,0.71,0.31,0.64,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.1190,0.143,-0.082,-1.047,0.71,0.31,0.64,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.1290,0.149,-0.088,-1.056,0.68,0.31,0.74,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.1390,0.156,-0.102,-1.052,0.62,0.37,0.8,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.1490,0.169,-0.118,-1.02,0.56,0.49,0.66,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.1590,0.191,-0.131,-0.987,0.41,0.6,0.3,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.1690,0.218,-0.142,-0.979,-0.03,0.73,0.07,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.1800,0.248,-0.152,-0.988,-0.03,0.73,0.07,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.1890,0.274,-0.163,-1.028,-0.28,0.79,0.28,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.1990,0.29,-0.166,-1.09,-0.52,0.79,1.48,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.2100,0.303,-0.143,-1.164,-0.52,0.79,1.48,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.2200,0.312,-0.103,-1.223,-0.59,0.48,2.18,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.2290,0.311,-0.066,-1.256,-0.63,0.11,2.68,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.2400,0.302,-0.034,-1.266,-0.58,-0.19,2.9,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.2500,0.291,-0.009,-1.259,-0.5,-0.45,2.92,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.2600,0.277,0.012,-1.231,-0.44,-0.62,2.77,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.2700,0.254,0.027,-1.174,-0.35,-0.78,2.38,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.2800,0.23,0.032,-1.099,-0.16,-0.88,1.71,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.2900,0.211,0.021,-1.015,-0.02,-0.86,0.91,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.3000,0.199,0.012,-0.938,0.07,-0.74,0.08,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.3100,0.194,0.006,-0.884,0.1,-0.7,-0.61,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.3200,0.198,-0.005,-0.859,0.08,-0.66,-1.05,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.3300,0.208,-0.019,-0.852,-0.01,-0.59,-1.2,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.3400,0.221,-0.027,-0.86,-0.13,-0.54,-1.22,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.3510,0.233,-0.029,-0.878,-0.24,-0.54,-1.07,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.3610,0.246,-0.025,-0.898,-0.35,-0.62,-0.88,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.3710,0.257,-0.022,-0.922,-0.46,-0.74,-0.67,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.3810,0.258,-0.019,-0.945,-0.51,-0.82,-0.41,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.3910,0.261,-0.02,-0.96,-0.5,-0.9,-0.2,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.4010,0.263,-0.022,-0.974,-0.53,-0.93,-0.07,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.4110,0.256,-0.018,-0.986,-0.51,-0.99,0.08,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.4210,0.251,-0.02,-0.987,-0.45,-1.05,0.16,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.4310,0.243,-0.029,-0.981,-0.41,-1.04,0.14,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.4410,0.227,-0.034,-0.972,-0.31,-0.99,0.08,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.4510,0.211,-0.033,-0.957,-0.17,-1.01,-0.03,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.4620,0.19,-0.033,-0.946,-0.03,-1.04,-0.18,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.4720,0.165,-0.03,-0.941,0.37,-1.13,-0.3,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.4810,0.146,-0.025,-0.942,0.37,-1.13,-0.3,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.4910,0.127,-0.025,-0.955,0.53,-1.17,-0.24,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.5010,0.113,-0.02,-0.963,0.78,-1.26,-0.09,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.5120,0.093,-0.014,-0.961,0.78,-1.26,-0.09,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.5210,0.072,-0.016,-0.947,0.94,-1.32,-0.16,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.5320,0.052,-0.024,-0.927,1.23,-1.21,-0.51,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.5420,0.04,-0.036,-0.917,1.29,-1.12,-0.58,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.5520,0.034,-0.045,-0.911,1.29,-1.12,-0.58,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:15.5620,0.032,-0.052,-0.913,1.29,-1.06,-0.63,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.5720,0.029,-0.057,-0.91,1.27,-1.01,-0.61,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.5820,0.025,-0.065,-0.905,1.27,-0.98,-0.66,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.5920,0.021,-0.073,-0.901,1.28,-0.91,-0.71,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.6020,0.019,-0.08,-0.907,1.27,-0.8,-0.6,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.6130,0.022,-0.081,-0.93,1.27,-0.8,-0.6,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.6230,0.031,-0.073,-0.956,1.07,-0.94,-0.1,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.6330,0.041,-0.061,-0.981,1.07,-0.94,-0.1,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.6430,0.047,-0.052,-0.991,0.88,-1.14,0.13,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.6530,0.052,-0.05,-0.988,0.88,-1.14,0.13,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.6640,0.059,-0.05,-0.991,0.79,-1.15,0.12,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.6740,0.068,-0.055,-0.986,0.56,-1.1,0.04,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.6840,0.079,-0.063,-0.976,0.41,-1.0,-0.05,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.6940,0.092,-0.08,-0.973,0.41,-1.0,-0.05,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.7030,0.101,-0.094,-0.98,0.27,-0.84,-0.02,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.7130,0.104,-0.108,-0.978,0.17,-0.73,0.02,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.7230,0.107,-0.119,-0.983,0.12,-0.6,0.01,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.7340,0.106,-0.121,-0.993,0.07,-0.55,0.09,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.7440,0.107,-0.119,-0.994,-0.01,-0.6,0.15,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.7540,0.113,-0.116,-0.998,-0.01,-0.6,0.15,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.7640,0.121,-0.11,-1.003,-0.23,-0.73,0.22,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.7740,0.136,-0.107,-0.997,-0.23,-0.73,0.22,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.7890,0.15,-0.113,-0.993,-0.4,-0.74,0.15,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.7940,0.205,-0.142,-1.021,-0.62,-0.67,0.2,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.8030,0.256,-0.191,-0.987,-1.44,0.04,-0.01,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.8140,0.204,-0.197,-1.003,-1.44,0.04,-0.01,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.8240,0.229,-0.186,-1.021,-1.15,-0.02,0.44,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.8340,0.219,-0.164,-0.992,-1.51,-0.22,0.29,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.8440,0.171,-0.146,-0.972,-1.18,-0.46,0.12,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.8540,0.149,-0.123,-0.905,-0.84,-0.68,-0.25,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.8640,0.132,-0.101,-0.858,-0.69,-0.93,-0.92,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.8750,0.117,-0.086,-0.854,-0.41,-1.27,-1.11,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.8850,0.104,-0.077,-0.883,-0.41,-1.27,-1.11,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.8950,0.099,-0.067,-0.929,-0.3,-1.35,-0.74,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.9050,0.099,-0.048,-0.962,-0.27,-1.46,-0.32,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.9150,0.097,-0.018,-0.99,-0.23,-1.68,-0.02,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.9240,0.092,0.015,-1.002,-0.18,-1.99,0.21,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.9340,0.079,0.038,-0.994,-0.09,-2.3,0.25,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.9450,0.059,0.044,-0.986,0.09,-2.46,0.15,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.9550,0.034,0.037,-0.978,0.33,-2.48,0.09,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.9650,0.01,0.025,-0.985,0.57,-2.39,0.03,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.9750,-0.009,0.017,-1.034,0.95,-2.25,0.82,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.9850,-0.017,0.023,-1.084,0.95,-2.25,0.82,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:15.9950,-0.036,0.022,-1.07,1.03,-2.32,1.08,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.0050,-0.066,-0.002,-1.031,1.24,-2.22,0.79,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.0150,-0.089,-0.021,-0.998,1.49,-1.95,0.41,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.0250,-0.099,-0.023,-0.978,1.63,-1.83,0.14,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.0350,-0.109,-0.024,-0.947,1.68,-1.82,-0.08,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.0460,-0.119,-0.028,-0.923,1.76,-1.79,-0.4,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.0560,-0.127,-0.029,-0.924,1.83,-1.75,-0.55,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.0660,-0.127,-0.024,-0.945,1.87,-1.75,-0.47,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.0760,-0.12,-0.014,-0.982,1.84,-1.82,-0.18,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.0860,-0.113,-0.002,-1.008,1.75,-1.92,0.16,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.0960,-0.105,0.007,-1.019,1.68,-2.02,0.34,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.1060,-0.101,0.013,-1.029,1.6,-2.08,0.44,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.1160,-0.097,0.023,-1.033,1.56,-2.14,0.52,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.1260,-0.092,0.035,-1.039,1.5,-2.24,0.55,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.1360,-0.087,0.044,-1.045,1.43,-2.34,0.61,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.1460,-0.085,0.046,-1.05,1.38,-2.39,0.66,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.1570,-0.086,0.047,-1.054,1.35,-2.38,0.7,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.1670,-0.085,0.05,-1.057,1.33,-2.37,0.73,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.1770,-0.082,0.052,-1.064,1.27,-2.39,0.76,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.1870,-0.082,0.053,-1.066,1.22,-2.38,0.83,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.1970,-0.083,0.054,-1.057,1.19,-2.38,0.81,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.2070,-0.084,0.055,-1.036,1.16,-2.38,0.66,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.2170,-0.089,0.053,-1.022,1.15,-2.35,0.46,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.2270,-0.09,0.054,-1.012,1.17,-2.34,0.35,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.2370,-0.085,0.053,-1.004,1.14,-2.34,0.25,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.2470,-0.076,0.049,-1.002,1.05,-2.31,0.19,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.2570,-0.062,0.041,-1.0,0.94,-2.26,0.18,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.2670,-0.047,0.027,-0.998,0.8,-2.16,0.16,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.2770,-0.032,0.013,-1.0,0.65,-2.03,0.15,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
2024-07-24 14:54:16.2870,-0.018,-0.001,-1.0,0.51,-1.9,0.18,49.279290654847244,-122.90989975442228,362.06118392944336,-1.0
