time,speed
1970-01-01 00:00:00.000000022,-1.212092322851137
1970-01-01 00:00:00.000000022,-1.4366664789346721
1970-01-01 00:00:00.000000022,-1.6510571981918538
1970-01-01 00:00:00.000000022,-1.8894480555219282
1970-01-01 00:00:00.000000022,-2.1975819109735255
1970-01-01 00:00:00.000000022,-2.527870516286467
1970-01-01 00:00:00.000000022,-2.814792088366216
1970-01-01 00:00:00.000000022,-3.086617565422534
1970-01-01 00:00:00.000000022,-3.3783718626097974
1970-01-01 00:00:00.000000022,-3.6088413619421016
1970-01-01 00:00:00.000000022,-3.6940364156482874
1970-01-01 00:00:00.000000022,-3.6619167818745826
1970-01-01 00:00:00.000000022,-3.602110091769313
1970-01-01 00:00:00.000000022,-3.587143965086516
1970-01-01 00:00:00.000000022,-3.7239507309969477
1970-01-01 00:00:00.000000022,-3.989580648202163
1970-01-01 00:00:00.000000022,-4.304720427066845
1970-01-01 00:00:00.000000022,-4.6713117565060545
1970-01-01 00:00:00.000000022,-5.076935336637573
1970-01-01 00:00:00.000000022,-5.459977315271007
1970-01-01 00:00:00.000000022,-5.776332526220342
1970-01-01 00:00:00.000000022,-5.827735347273029
1970-01-01 00:00:00.000000022,-5.34937618663018
1970-01-01 00:00:00.000000022,-4.611268892203314
1970-01-01 00:00:00.000000022,-3.946242853492736
1970-01-01 00:00:00.000000022,-3.348668449727882
1970-01-01 00:00:00.000000022,-2.8708495814982626
1970-01-01 00:00:00.000000022,-2.4666953949503316
1970-01-01 00:00:00.000000022,-2.1030456319992323
1970-01-01 00:00:00.000000022,-1.7575304969381271
1970-01-01 00:00:00.000000022,-1.458127327955149
1970-01-01 00:00:00.000000022,-1.1994769971267347
1970-01-01 00:00:00.000000022,-1.0118918016116634
1970-01-01 00:00:00.000000022,-0.8687366023914703
1970-01-01 00:00:00.000000022,-0.8071099474631405
1970-01-01 00:00:00.000000022,-0.6856236664187466
1970-01-01 00:00:00.000000022,-0.48303098048222226
1970-01-01 00:00:00.000000022,-0.19992114406875766
1970-01-01 00:00:00.000000022,0.16833268704852078
1970-01-01 00:00:00.000000022,0.5679193333386141
1970-01-01 00:00:00.000000022,0.8834794854499616
1970-01-01 00:00:00.000000022,1.3005747975480269
1970-01-01 00:00:00.000000022,1.7688668522428161
1970-01-01 00:00:00.000000022,2.1604301913633472
1970-01-01 00:00:00.000000022,2.494491540367878
1970-01-01 00:00:00.000000022,2.8186341925924467
1970-01-01 00:00:00.000000022,3.0811712042148893
1970-01-01 00:00:00.000000022,3.285523115919022
1970-01-01 00:00:00.000000022,3.4057325491449015
1970-01-01 00:00:00.000000022,3.4751918926489
1970-01-01 00:00:00.000000022,3.5288631792334098
1970-01-01 00:00:00.000000022,3.587219822756311
1970-01-01 00:00:00.000000022,3.6080556047658767
1970-01-01 00:00:00.000000022,3.577187179549519
1970-01-01 00:00:00.000000022,3.521402879455239
1970-01-01 00:00:00.000000022,3.458840767304265
1970-01-01 00:00:00.000000022,3.3481354909915186
1970-01-01 00:00:00.000000022,3.1634536272135856
1970-01-01 00:00:00.000000022,2.9870846523874084
1970-01-01 00:00:00.000000022,2.8188425957419367
1970-01-01 00:00:00.000000023,2.6545600686540434
1970-01-01 00:00:00.000000023,2.490363336390452
1970-01-01 00:00:00.000000023,2.39541746595853
1970-01-01 00:00:00.000000023,2.3437870846119497
1970-01-01 00:00:00.000000023,2.2720321126588625
1970-01-01 00:00:00.000000023,2.14588253178802
1970-01-01 00:00:00.000000023,1.902427342711327
1970-01-01 00:00:00.000000023,1.5805575601797686
1970-01-01 00:00:00.000000023,1.2898737362871302
1970-01-01 00:00:00.000000023,1.0636574512347858
1970-01-01 00:00:00.000000023,0.802497227432125
1970-01-01 00:00:00.000000023,0.5997301898170995
1970-01-01 00:00:00.000000023,0.4230502264373016
1970-01-01 00:00:00.000000023,0.1838307062078357
1970-01-01 00:00:00.000000023,-0.25752959314006496
1970-01-01 00:00:00.000000023,-0.959056712831496
1970-01-01 00:00:00.000000023,-1.899977058483921
1970-01-01 00:00:00.000000023,-2.745739941312505
1970-01-01 00:00:00.000000023,-3.1358775475553995
1970-01-01 00:00:00.000000023,-3.1903887120598755
1970-01-01 00:00:00.000000023,-3.1051956170187758
1970-01-01 00:00:00.000000023,-2.909336742625804
1970-01-01 00:00:00.000000023,-2.579559534729097
1970-01-01 00:00:00.000000023,-2.1964343865990177
1970-01-01 00:00:00.000000023,-1.9361519500639266
1970-01-01 00:00:00.000000023,-1.8794942262763679
1970-01-01 00:00:00.000000023,-1.9798928229734187
1970-01-01 00:00:00.000000023,-2.050777659647312
1970-01-01 00:00:00.000000023,-2.1780559004456355
1970-01-01 00:00:00.000000023,-2.327337951299236
1970-01-01 00:00:00.000000023,-2.402160611837586
1970-01-01 00:00:00.000000023,-2.324898388131979
1970-01-01 00:00:00.000000023,-2.103126897701301
1970-01-01 00:00:00.000000023,-1.6198556547574414
1970-01-01 00:00:00.000000023,-0.8538265743434358
1970-01-01 00:00:00.000000023,-0.0684435381971682
1970-01-01 00:00:00.000000023,0.6361879427575561
1970-01-01 00:00:00.000000023,1.3837617040105397
1970-01-01 00:00:00.000000023,2.191212113434777
1970-01-01 00:00:00.000000023,2.6247091322279705
1970-01-01 00:00:00.000000023,2.8055405504797717
1970-01-01 00:00:00.000000023,2.9103420100500106
1970-01-01 00:00:00.000000023,2.9714354515849455
1970-01-01 00:00:00.000000023,2.986411014807334
1970-01-01 00:00:00.000000023,2.9982652394679468
1970-01-01 00:00:00.000000023,3.007878441502209
1970-01-01 00:00:00.000000023,2.9648333443556143
1970-01-01 00:00:00.000000023,2.8404213168731056
1970-01-01 00:00:00.000000023,2.5622793501330876
1970-01-01 00:00:00.000000023,2.173172851320222
1970-01-01 00:00:00.000000023,1.7166882640261036
1970-01-01 00:00:00.000000023,1.2118829821310695
1970-01-01 00:00:00.000000023,0.7650187850986062
1970-01-01 00:00:00.000000023,0.3848529332802436
1970-01-01 00:00:00.000000023,0.030427782761507705
1970-01-01 00:00:00.000000023,-0.3351941214316885
1970-01-01 00:00:00.000000023,-0.7588538752468017
1970-01-01 00:00:00.000000023,-1.2585760094018057
1970-01-01 00:00:00.000000023,-1.8041557883520396
1970-01-01 00:00:00.000000023,-2.385061967031366
1970-01-01 00:00:00.000000023,-2.9723915651600463
1970-01-01 00:00:00.000000023,-3.455518823256238
1970-01-01 00:00:00.000000023,-3.8444838830043158
1970-01-01 00:00:00.000000023,-4.1986010920221215
1970-01-01 00:00:00.000000023,-4.515052325537862
1970-01-01 00:00:00.000000023,-4.845728092302932
1970-01-01 00:00:00.000000023,-5.249024312862507
1970-01-01 00:00:00.000000023,-5.738664350381292
1970-01-01 00:00:00.000000023,-6.279588280409384
1970-01-01 00:00:00.000000023,-6.767475986115544
1970-01-01 00:00:00.000000023,-7.205894858518925
1970-01-01 00:00:00.000000023,-7.444011922398764
1970-01-01 00:00:00.000000023,-7.307399391443223
1970-01-01 00:00:00.000000023,-6.739558803028688
1970-01-01 00:00:00.000000023,-5.878235470512174
1970-01-01 00:00:00.000000023,-4.916216516363329
1970-01-01 00:00:00.000000023,-4.064184722883971
1970-01-01 00:00:00.000000023,-3.3778721622274985
1970-01-01 00:00:00.000000023,-2.8201699108491467
1970-01-01 00:00:00.000000023,-2.3925724311512018
1970-01-01 00:00:00.000000023,-2.0683509845885037
1970-01-01 00:00:00.000000023,-1.8624820953251988
1970-01-01 00:00:00.000000023,-1.768845885569727
1970-01-01 00:00:00.000000023,-1.7667689447677188
1970-01-01 00:00:00.000000023,-1.8012702403953817
1970-01-01 00:00:00.000000023,-1.7635242122770203
1970-01-01 00:00:00.000000023,-1.6281209544137527
1970-01-01 00:00:00.000000023,-1.4109372220370326
1970-01-01 00:00:00.000000023,-1.0885352211549801
1970-01-01 00:00:00.000000023,-0.678336513221759
1970-01-01 00:00:00.000000023,-0.20965656392710413
1970-01-01 00:00:00.000000023,0.2621367796475757
1970-01-01 00:00:00.000000023,0.6982999597725248
1970-01-01 00:00:00.000000024,1.1173738974918206
1970-01-01 00:00:00.000000024,1.5440869803627941
1970-01-01 00:00:00.000000024,1.9418157182302016
1970-01-01 00:00:00.000000024,2.2646444965295203
1970-01-01 00:00:00.000000024,2.538519542447919
1970-01-01 00:00:00.000000024,2.7130425035576753
1970-01-01 00:00:00.000000024,2.7880501821742327
1970-01-01 00:00:00.000000024,2.8148057741537835
1970-01-01 00:00:00.000000024,2.803938301229209
1970-01-01 00:00:00.000000024,2.817460384457885
1970-01-01 00:00:00.000000024,2.8053910161545437
1970-01-01 00:00:00.000000024,2.7476738007216133
1970-01-01 00:00:00.000000024,2.666515958613564
1970-01-01 00:00:00.000000024,2.5288408211302134
1970-01-01 00:00:00.000000024,2.371818001245149
1970-01-01 00:00:00.000000024,2.243297576096882
1970-01-01 00:00:00.000000024,2.1804852522457745
1970-01-01 00:00:00.000000024,2.1110571180283597
1970-01-01 00:00:00.000000024,2.076356901208728
1970-01-01 00:00:00.000000024,2.029079926501322
1970-01-01 00:00:00.000000024,1.9461651204888988
1970-01-01 00:00:00.000000024,1.7897548472288305
1970-01-01 00:00:00.000000024,1.5591653550733546
1970-01-01 00:00:00.000000024,1.3109082533402763
1970-01-01 00:00:00.000000024,1.1236204547410833
1970-01-01 00:00:00.000000024,0.967079222866364
1970-01-01 00:00:00.000000024,0.8102067190426917
1970-01-01 00:00:00.000000024,0.6919273917293447
1970-01-01 00:00:00.000000024,0.6296610188300509
1970-01-01 00:00:00.000000024,0.507295529780537
1970-01-01 00:00:00.000000024,0.3323718051351905
1970-01-01 00:00:00.000000024,0.12859598453589044
1970-01-01 00:00:00.000000024,-0.29310254586556617
1970-01-01 00:00:00.000000024,-1.0134983122776793
1970-01-01 00:00:00.000000024,-1.6757481692472556
1970-01-01 00:00:00.000000024,-2.0911945796706997
1970-01-01 00:00:00.000000024,-2.2988958455257578
1970-01-01 00:00:00.000000024,-2.3451227428271286
1970-01-01 00:00:00.000000024,-2.2319529636917084
1970-01-01 00:00:00.000000024,-1.8645446602081721
1970-01-01 00:00:00.000000024,-1.2771418354207964
1970-01-01 00:00:00.000000024,-0.93079529232107
1970-01-01 00:00:00.000000024,-0.8389840463626926
1970-01-01 00:00:00.000000024,-0.8493764196987624
1970-01-01 00:00:00.000000024,-0.9575017594953102
1970-01-01 00:00:00.000000024,-1.1001041030357293
1970-01-01 00:00:00.000000024,-1.230963304553359
1970-01-01 00:00:00.000000024,-1.3511159422271493
1970-01-01 00:00:00.000000024,-1.3747333166224573
1970-01-01 00:00:00.000000024,-1.2749851901292657
1970-01-01 00:00:00.000000024,-1.0142963919688017
1970-01-01 00:00:00.000000024,-0.6531276962575818
1970-01-01 00:00:00.000000024,-0.2922761346070222
1970-01-01 00:00:00.000000024,0.0117184613357305
1970-01-01 00:00:00.000000024,0.21863438757842557
1970-01-01 00:00:00.000000024,0.39776773906645135
1970-01-01 00:00:00.000000024,0.5195253661996778
1970-01-01 00:00:00.000000024,0.6239464042417783
1970-01-01 00:00:00.000000024,0.7380373805865306
1970-01-01 00:00:00.000000024,0.8468856980089707
1970-01-01 00:00:00.000000024,0.9142293415574765
1970-01-01 00:00:00.000000024,1.043574481160878
1970-01-01 00:00:00.000000024,1.1805184211163091
1970-01-01 00:00:00.000000024,1.3004396960630784
1970-01-01 00:00:00.000000024,1.4650520419831023
1970-01-01 00:00:00.000000024,1.6459237484554377
1970-01-01 00:00:00.000000024,1.8470810977146594
1970-01-01 00:00:00.000000024,1.9352879623260217
1970-01-01 00:00:00.000000024,1.6684802893557142
1970-01-01 00:00:00.000000024,0.9442108137966343
1970-01-01 00:00:00.000000024,0.332208301097787
1970-01-01 00:00:00.000000024,-0.06181299935025836
1970-01-01 00:00:00.000000024,-0.435387491081094
1970-01-01 00:00:00.000000024,-0.8622692909974126
1970-01-01 00:00:00.000000024,-1.1381777364172991
1970-01-01 00:00:00.000000024,-1.2275135998082578
1970-01-01 00:00:00.000000024,-1.266181504345292
1970-01-01 00:00:00.000000024,-1.3428185771011707
1970-01-01 00:00:00.000000024,-1.4285114968296644
1970-01-01 00:00:00.000000024,-1.5799641782624503
1970-01-01 00:00:00.000000024,-1.7702879345564444
1970-01-01 00:00:00.000000024,-2.0916587807358455
1970-01-01 00:00:00.000000024,-2.529092997545324
1970-01-01 00:00:00.000000024,-2.994633866573726
1970-01-01 00:00:00.000000024,-3.509328543622951
1970-01-01 00:00:00.000000024,-4.0972796122234145
1970-01-01 00:00:00.000000024,-4.868351437331786
1970-01-01 00:00:00.000000024,-5.812266776200147
1970-01-01 00:00:00.000000024,-6.728260816403082
1970-01-01 00:00:00.000000024,-7.384997301708659
1970-01-01 00:00:00.000000024,-7.781601338802109
1970-01-01 00:00:00.000000024,-7.8538576488670335
1970-01-01 00:00:00.000000024,-7.539914089047436
1970-01-01 00:00:00.000000024,-6.776884925483455
1970-01-01 00:00:00.000000024,-5.772674464759113
1970-01-01 00:00:00.000000025,-4.748372143877519
1970-01-01 00:00:00.000000025,-3.9378891880243394
1970-01-01 00:00:00.000000025,-3.292669163279234
1970-01-01 00:00:00.000000025,-2.7697478532821953
1970-01-01 00:00:00.000000025,-2.316907962734914
1970-01-01 00:00:00.000000025,-1.985028434682966
1970-01-01 00:00:00.000000025,-1.7826139359517008
1970-01-01 00:00:00.000000025,-1.7134390984687933
1970-01-01 00:00:00.000000025,-1.7465989832170827
1970-01-01 00:00:00.000000025,-1.7682820681146838
1970-01-01 00:00:00.000000025,-1.7290729273052101
1970-01-01 00:00:00.000000025,-1.596245872440094
1970-01-01 00:00:00.000000025,-1.339801692542758
1970-01-01 00:00:00.000000025,-0.9771673373848438
1970-01-01 00:00:00.000000025,-0.5716138500240803
1970-01-01 00:00:00.000000025,-0.30704620442278696
1970-01-01 00:00:00.000000025,0.004680349964978722
1970-01-01 00:00:00.000000025,0.39376975796310654
1970-01-01 00:00:00.000000025,0.7366814271807148
1970-01-01 00:00:00.000000025,1.045682078318301
1970-01-01 00:00:00.000000025,1.3729273653948093
1970-01-01 00:00:00.000000025,1.6725521331975581
1970-01-01 00:00:00.000000025,1.962335032312797
1970-01-01 00:00:00.000000025,2.1826448960232283
1970-01-01 00:00:00.000000025,2.326417718297707
1970-01-01 00:00:00.000000025,2.2952174613552563
1970-01-01 00:00:00.000000025,2.191974778250582
1970-01-01 00:00:00.000000025,2.156903777097224
1970-01-01 00:00:00.000000025,2.138294634103334
1970-01-01 00:00:00.000000025,2.10801770532082
1970-01-01 00:00:00.000000025,2.0979095882479872
1970-01-01 00:00:00.000000025,2.1133947751579227
1970-01-01 00:00:00.000000025,2.089509127272729
1970-01-01 00:00:00.000000025,2.032837078251437
1970-01-01 00:00:00.000000025,1.9835831155567225
1970-01-01 00:00:00.000000025,1.953210852052933
1970-01-01 00:00:00.000000025,1.8555968156535119
1970-01-01 00:00:00.000000025,1.7188137074526832
1970-01-01 00:00:00.000000025,1.5659545380026032
1970-01-01 00:00:00.000000025,1.3787484746776775
1970-01-01 00:00:00.000000025,1.1622784419657928
1970-01-01 00:00:00.000000025,0.8720914246829685
1970-01-01 00:00:00.000000025,0.5544615964678168
1970-01-01 00:00:00.000000025,0.2187305318406299
1970-01-01 00:00:00.000000025,-0.11536012644774493
1970-01-01 00:00:00.000000025,-0.3712484984591639
1970-01-01 00:00:00.000000025,-0.5388551214369028
1970-01-01 00:00:00.000000025,-0.6119567953743235
1970-01-01 00:00:00.000000025,-0.6595203960523848
1970-01-01 00:00:00.000000025,-0.7345310677956532
1970-01-01 00:00:00.000000025,-0.8984748027236771
1970-01-01 00:00:00.000000025,-1.1762761783639073
1970-01-01 00:00:00.000000025,-1.3759794400373389
1970-01-01 00:00:00.000000025,-1.4732422914159018
1970-01-01 00:00:00.000000025,-1.4044310838947678
1970-01-01 00:00:00.000000025,-1.1615712202089772
1970-01-01 00:00:00.000000025,-0.86151015029722
1970-01-01 00:00:00.000000025,-0.5082434839229126
1970-01-01 00:00:00.000000025,-0.18088586991751915
1970-01-01 00:00:00.000000025,-0.0757630784287274
1970-01-01 00:00:00.000000025,-0.1228275519162568
1970-01-01 00:00:00.000000025,-0.21047990779936634
1970-01-01 00:00:00.000000025,-0.3837923077878037
1970-01-01 00:00:00.000000025,-0.5721387853937453
1970-01-01 00:00:00.000000025,-0.6750694289066674
1970-01-01 00:00:00.000000025,-0.7390629879390889
1970-01-01 00:00:00.000000025,-0.6989449575210546
1970-01-01 00:00:00.000000025,-0.5529714520280614
1970-01-01 00:00:00.000000025,-0.31645992005503065
1970-01-01 00:00:00.000000025,-0.04756948876815319
1970-01-01 00:00:00.000000025,0.21929510553686246
1970-01-01 00:00:00.000000025,0.4657801892657109
1970-01-01 00:00:00.000000025,0.69653332078349
1970-01-01 00:00:00.000000025,0.9077679413916617
1970-01-01 00:00:00.000000025,1.0584845707271742
1970-01-01 00:00:00.000000025,1.1620422330547713
1970-01-01 00:00:00.000000025,1.2544008154026804
1970-01-01 00:00:00.000000025,1.3500298619621114
1970-01-01 00:00:00.000000025,1.408623078551405
1970-01-01 00:00:00.000000025,1.4667949884561935
1970-01-01 00:00:00.000000025,1.5311988082738692
1970-01-01 00:00:00.000000025,1.640965467265266
1970-01-01 00:00:00.000000025,1.821670169124926
1970-01-01 00:00:00.000000025,2.0249601023833432
1970-01-01 00:00:00.000000025,2.261576443760272
1970-01-01 00:00:00.000000025,2.443538798720655
1970-01-01 00:00:00.000000025,2.515996324421568
1970-01-01 00:00:00.000000025,2.47247222418183
1970-01-01 00:00:00.000000025,2.3280854476399275
1970-01-01 00:00:00.000000025,2.117248965971557
1970-01-01 00:00:00.000000025,1.829845746816462
1970-01-01 00:00:00.000000025,1.5399299289793744
1970-01-01 00:00:00.000000025,1.2638722002872296
1970-01-01 00:00:00.000000025,0.9506983882285448
1970-01-01 00:00:00.000000025,0.6237362602340373
1970-01-01 00:00:00.000000025,0.24390325484921732
1970-01-01 00:00:00.000000025,-0.248390360114284
1970-01-01 00:00:00.000000025,-0.7374712325954107
1970-01-01 00:00:00.000000025,-1.1643232549874634
1970-01-01 00:00:00.000000025,-1.5244769050011853
1970-01-01 00:00:00.000000026,-1.8933984373934962
1970-01-01 00:00:00.000000026,-2.332625821561839
1970-01-01 00:00:00.000000026,-2.954945928408897
1970-01-01 00:00:00.000000026,-3.5228287493623913
1970-01-01 00:00:00.000000026,-3.9733275216819464
1970-01-01 00:00:00.000000026,-4.441035943541046
1970-01-01 00:00:00.000000026,-5.314530683404732
1970-01-01 00:00:00.000000026,-6.570772042308312
1970-01-01 00:00:00.000000026,-7.428783147743314
1970-01-01 00:00:00.000000026,-7.618117437010415
1970-01-01 00:00:00.000000026,-7.2781478292762465
1970-01-01 00:00:00.000000026,-6.525604255665598
1970-01-01 00:00:00.000000026,-5.535498277463457
1970-01-01 00:00:00.000000026,-4.639453781435584
1970-01-01 00:00:00.000000026,-3.985822911485039
1970-01-01 00:00:00.000000026,-3.469638128815404
1970-01-01 00:00:00.000000026,-3.077165676212822
1970-01-01 00:00:00.000000026,-2.8006287684129427
1970-01-01 00:00:00.000000026,-2.555575975040361
1970-01-01 00:00:00.000000026,-2.366150940156393
1970-01-01 00:00:00.000000026,-2.2248930975160777
1970-01-01 00:00:00.000000026,-2.155610820749777
1970-01-01 00:00:00.000000026,-2.2743138448200346
1970-01-01 00:00:00.000000026,-2.503939061149173
1970-01-01 00:00:00.000000026,-2.6986788112326483
1970-01-01 00:00:00.000000026,-2.7104029044327618
1970-01-01 00:00:00.000000026,-2.5199619049858937
1970-01-01 00:00:00.000000026,-2.1289676956136594
1970-01-01 00:00:00.000000026,-1.6057145241702309
1970-01-01 00:00:00.000000026,-1.0916635316862175
1970-01-01 00:00:00.000000026,-0.6407621035762405
1970-01-01 00:00:00.000000026,-0.28390265363957373
1970-01-01 00:00:00.000000026,0.0763977713402173
1970-01-01 00:00:00.000000026,0.54116197033379
1970-01-01 00:00:00.000000026,1.049246500600774
1970-01-01 00:00:00.000000026,1.5350926329188288
1970-01-01 00:00:00.000000026,2.0149929404035385
1970-01-01 00:00:00.000000026,2.498460035396879
1970-01-01 00:00:00.000000026,2.8320583829700023
1970-01-01 00:00:00.000000026,3.0450798424280547
1970-01-01 00:00:00.000000026,3.168901802805599
1970-01-01 00:00:00.000000026,3.2517972337554086
1970-01-01 00:00:00.000000026,3.309060423014414
1970-01-01 00:00:00.000000026,3.355172498429534
1970-01-01 00:00:00.000000026,3.3916339884247715
1970-01-01 00:00:00.000000026,3.467528928996471
1970-01-01 00:00:00.000000026,3.525287080635807
1970-01-01 00:00:00.000000026,3.5550066131573184
1970-01-01 00:00:00.000000026,3.5161625936829655
1970-01-01 00:00:00.000000026,3.4289180646478905
1970-01-01 00:00:00.000000026,3.3296870251858572
1970-01-01 00:00:00.000000026,3.1778884550580964
1970-01-01 00:00:00.000000026,2.959301941287498
1970-01-01 00:00:00.000000026,2.626484411699303
1970-01-01 00:00:00.000000026,2.1627309877071057
1970-01-01 00:00:00.000000026,1.673171958000185
1970-01-01 00:00:00.000000026,1.1600021974949335
1970-01-01 00:00:00.000000026,0.6422686095594576
1970-01-01 00:00:00.000000026,0.16734538638479557
1970-01-01 00:00:00.000000026,-0.20887562150798128
1970-01-01 00:00:00.000000026,-0.5771665795616877
1970-01-01 00:00:00.000000026,-1.0246009168909624
1970-01-01 00:00:00.000000026,-1.5527171401686346
1970-01-01 00:00:00.000000026,-2.113864683850714
1970-01-01 00:00:00.000000026,-2.6138195938489126
1970-01-01 00:00:00.000000026,-2.9249150438801785
1970-01-01 00:00:00.000000026,-2.894229263333378
1970-01-01 00:00:00.000000026,-2.5590111448744333
1970-01-01 00:00:00.000000026,-2.046137717695386
1970-01-01 00:00:00.000000026,-1.4305967020286634
1970-01-01 00:00:00.000000026,-0.8024375543058436
1970-01-01 00:00:00.000000026,-0.3017444024224246
1970-01-01 00:00:00.000000026,-0.03754302092561593
1970-01-01 00:00:00.000000026,0.05938953096092427
1970-01-01 00:00:00.000000026,-0.045950964429374117
1970-01-01 00:00:00.000000026,-0.2932219321802466
1970-01-01 00:00:00.000000026,-0.49865830760732544
1970-01-01 00:00:00.000000026,-0.6189425629051728
1970-01-01 00:00:00.000000026,-0.6107177926149107
1970-01-01 00:00:00.000000026,-0.46504055096240743
1970-01-01 00:00:00.000000026,-0.2748325238395186
1970-01-01 00:00:00.000000026,-0.08987012687141598
1970-01-01 00:00:00.000000026,0.10850998452960676
1970-01-01 00:00:00.000000026,0.32692122528226913
1970-01-01 00:00:00.000000026,0.5475894207089824
1970-01-01 00:00:00.000000026,0.7212780337287289
1970-01-01 00:00:00.000000026,0.8824265587946845
1970-01-01 00:00:00.000000026,1.1460720107565572
1970-01-01 00:00:00.000000026,1.4210863847035562
1970-01-01 00:00:00.000000026,1.686457106309656
1970-01-01 00:00:00.000000026,1.87722909049572
1970-01-01 00:00:00.000000026,2.0263581350468387
1970-01-01 00:00:00.000000026,2.165160421196976
1970-01-01 00:00:00.000000027,2.2585758805850853
1970-01-01 00:00:00.000000027,2.3672670233004904
1970-01-01 00:00:00.000000027,2.4714573810681464
1970-01-01 00:00:00.000000027,2.5627346807799145
1970-01-01 00:00:00.000000027,2.5906125006420284
1970-01-01 00:00:00.000000027,2.5268513863594
1970-01-01 00:00:00.000000027,2.3376687058955334
1970-01-01 00:00:00.000000027,2.1010075456799227
1970-01-01 00:00:00.000000027,1.8373991928568507
1970-01-01 00:00:00.000000027,1.5535131588221207
1970-01-01 00:00:00.000000027,1.252398034359319
1970-01-01 00:00:00.000000027,0.9173010939012726
1970-01-01 00:00:00.000000027,0.560845156434715
1970-01-01 00:00:00.000000027,0.16476185977607657
1970-01-01 00:00:00.000000027,-0.23699099480110591
1970-01-01 00:00:00.000000027,-0.5780840582219463
1970-01-01 00:00:00.000000027,-0.8907062180581272
1970-01-01 00:00:00.000000027,-1.1025302994615414
1970-01-01 00:00:00.000000027,-1.3042316101593614
1970-01-01 00:00:00.000000027,-1.567239738686268
1970-01-01 00:00:00.000000027,-1.953338302831157
1970-01-01 00:00:00.000000027,-2.3927262466774604
1970-01-01 00:00:00.000000027,-2.895064397463162
1970-01-01 00:00:00.000000027,-3.384293165874244
1970-01-01 00:00:00.000000027,-3.825152508374061
1970-01-01 00:00:00.000000027,-4.178515181867414
1970-01-01 00:00:00.000000027,-4.407744984200117
1970-01-01 00:00:00.000000027,-4.553310329244876
1970-01-01 00:00:00.000000027,-4.7193726511531136
1970-01-01 00:00:00.000000027,-4.979059635237691
1970-01-01 00:00:00.000000027,-5.394134403400704
1970-01-01 00:00:00.000000027,-5.906324844923375
1970-01-01 00:00:00.000000027,-6.388647556907488
1970-01-01 00:00:00.000000027,-6.794703317002706
1970-01-01 00:00:00.000000027,-6.779618273990563
1970-01-01 00:00:00.000000027,-5.682369109802447
1970-01-01 00:00:00.000000027,-4.622857562238218
1970-01-01 00:00:00.000000027,-4.135616985221834
1970-01-01 00:00:00.000000027,-3.8404898093534365
1970-01-01 00:00:00.000000027,-3.61587726955714
1970-01-01 00:00:00.000000027,-3.353853451997889
1970-01-01 00:00:00.000000027,-3.2387160990526076
1970-01-01 00:00:00.000000027,-3.144300036347335
1970-01-01 00:00:00.000000027,-2.87904933534647
1970-01-01 00:00:00.000000027,-2.4320222864425904
1970-01-01 00:00:00.000000027,-1.9032021555921137
1970-01-01 00:00:00.000000027,-1.3157335383313653
1970-01-01 00:00:00.000000027,-0.7362410413182002
1970-01-01 00:00:00.000000027,-0.10871523379280668
1970-01-01 00:00:00.000000027,0.45966910383667003
1970-01-01 00:00:00.000000027,0.9678569855328908
1970-01-01 00:00:00.000000027,1.5160732669366244
1970-01-01 00:00:00.000000027,1.983078299989584
1970-01-01 00:00:00.000000027,2.3106585500966603
1970-01-01 00:00:00.000000027,2.590156669234041
1970-01-01 00:00:00.000000027,2.847485453061974
1970-01-01 00:00:00.000000027,3.0727066817567597
1970-01-01 00:00:00.000000027,3.2626047360946333
1970-01-01 00:00:00.000000027,3.4241374946124563
1970-01-01 00:00:00.000000027,3.4970968340125013
1970-01-01 00:00:00.000000027,3.4837551471220984
1970-01-01 00:00:00.000000027,3.476507335199289
1970-01-01 00:00:00.000000027,3.3867348979362593
1970-01-01 00:00:00.000000027,3.2659891483993686
1970-01-01 00:00:00.000000027,3.183871670968023
1970-01-01 00:00:00.000000027,3.0600258567171696
1970-01-01 00:00:00.000000027,2.8706486472754302
1970-01-01 00:00:00.000000027,2.6999668298886013
1970-01-01 00:00:00.000000027,2.5709947238159496
1970-01-01 00:00:00.000000027,2.438316693873319
1970-01-01 00:00:00.000000027,2.1724885723141556
1970-01-01 00:00:00.000000027,1.8146609165425278
1970-01-01 00:00:00.000000027,1.3605863859522314
1970-01-01 00:00:00.000000027,0.80129106575062
1970-01-01 00:00:00.000000027,0.19853116607843074
1970-01-01 00:00:00.000000027,-0.3214126174442329
1970-01-01 00:00:00.000000027,-0.6530259891347161
1970-01-01 00:00:00.000000027,-0.7145615610233941
1970-01-01 00:00:00.000000027,-0.6600161867281726
1970-01-01 00:00:00.000000027,-0.6834683732973519
1970-01-01 00:00:00.000000027,-0.8501601269059428
1970-01-01 00:00:00.000000027,-1.2618746522628983
1970-01-01 00:00:00.000000027,-1.8123186729178817
1970-01-01 00:00:00.000000027,-2.1333053420222003
1970-01-01 00:00:00.000000027,-2.311222029780804
1970-01-01 00:00:00.000000027,-2.3312112450266547
1970-01-01 00:00:00.000000027,-2.064846463779644
1970-01-01 00:00:00.000000027,-1.6060082579871793
1970-01-01 00:00:00.000000027,-1.1724904173256665
1970-01-01 00:00:00.000000027,-0.9636311913924026
1970-01-01 00:00:00.000000027,-0.8624795494188918
1970-01-01 00:00:00.000000027,-0.8332275387596693
