time,ax,ay,az,speed,label
0.0,0.077,-0.165,-0.485,0.0,Still
0.0,0.077,-0.149,-0.49,0.0,Still
0.0,0.077,-0.103,-0.495,0.0,Still
0.0,0.135,-0.122,-0.384,0.0,Still
0.0,0.163,-0.187,-0.13,0.0,Still
0.0,0.163,-0.189,-0.114,0.0,Still
0.0,0.154,-0.169,0.048,0.0,Still
0.0,0.115,-0.121,0.156,0.0,Still
0.0,0.115,-0.11,0.156,0.0,Still
0.0,-0.087,0.16,0.064,0.0,Still
0.0,-0.087,0.18,0.062,0.0,Still
0.0,-0.279,0.448,0.102,0.0,Still
0.0,-0.423,0.653,0.196,0.0,Still
0.0,-0.49,0.673,0.186,0.0,Still
0.0,-0.038,0.024,0.335,0.0,Still
0.0,-0.038,-0.038,0.347,0.0,Still
0.0,0.615,-1.042,0.536,0.0,Still
0.0,0.875,-1.349,0.618,0.0,Still
0.0,1.029,-1.369,0.649,0.0,Still
0.0,1.029,-1.363,0.649,0.0,Still
0.0,1.067,-1.187,0.635,0.0,Still
0.0,1.038,-0.944,0.496,0.0,Still
0.0,1.067,-0.804,0.252,0.0,Still
0.0,1.087,-0.773,0.059,0.0,Still
0.0,1.144,-0.829,-0.149,0.0,Still
0.0,1.25,-0.847,-0.345,0.0,Still
0.0,1.337,-0.802,-0.428,0.0,Still
0.0,1.462,-0.819,-0.208,0.0,Still
0.0,1.462,-0.821,-0.192,0.0,Still
0.0,1.49,-0.858,0.029,0.0,Still
0.0,1.462,-0.848,0.228,0.0,Still
0.0,1.413,-0.778,0.386,0.0,Still
0.0,1.317,-0.669,0.438,0.0,Still
0.0,1.221,-0.531,0.448,0.0,Still
0.0,1.24,-0.424,0.411,0.0,Still
0.0,1.24,-0.422,0.41,0.0,Still
0.0,1.288,-0.476,0.403,0.0,Still
0.0,1.269,-0.441,0.48,0.0,Still
0.0,1.231,-0.44,0.547,0.0,Still
0.0,1.231,-0.439,0.551,0.0,Still
0.0,1.212,-0.417,0.591,0.0,Still
0.0,1.125,-0.331,0.667,0.0,Still
0.0,1.077,-0.262,0.661,0.0,Still
0.0,1.038,-0.23,0.689,0.0,Still
0.0,0.952,-0.205,0.692,0.0,Still
0.0,0.904,-0.178,0.631,0.0,Still
0.0,0.798,-0.18,0.59,0.0,Still
0.0,0.774,-0.176,0.558,0.0,Still
0.0,0.74,-0.188,0.355,0.0,Still
0.0,0.721,-0.151,0.263,0.0,Still
0.0,0.721,-0.146,0.258,0.0,Still
0.0,0.615,-0.043,0.213,0.0,Still
0.0,0.558,-0.002,0.229,0.0,Still
0.0,0.558,0.0,0.23,0.0,Still
0.0,0.529,0.009,0.241,0.0,Still
0.0,0.519,-0.02,0.268,0.0,Still
0.0,0.5,-0.057,0.235,0.0,Still
0.0,0.49,-0.012,0.086,0.0,Still
0.0,0.49,-0.009,0.079,0.0,Still
0.0,0.471,0.019,0.044,0.0,Still
0.0,0.423,0.01,0.098,0.0,Still
0.0,0.423,0.009,0.1,0.0,Still
0.0,0.413,-0.01,0.103,0.0,Still
0.0,0.433,-0.04,0.189,0.0,Still
0.0,0.413,-0.077,0.256,0.0,Still
0.0,0.442,-0.032,0.221,0.0,Still
0.0,0.433,-0.041,0.21,0.0,Still
0.0,0.433,-0.079,0.191,0.0,Still
0.0,0.433,-0.083,0.186,0.0,Still
0.0,0.558,-0.159,0.072,0.0,Still
0.0,0.628,-0.197,0.016,0.0,Still
0.0,0.625,-0.201,0.007,0.0,Still
0.0,0.673,-0.23,-0.09,0.0,Still
0.0,0.808,-0.249,-0.186,0.0,Still
0.0,0.808,-0.252,-0.192,0.0,Still
0.0,0.875,-0.301,-0.239,0.0,Still
0.0,1.0,-0.387,-0.269,0.0,Still
0.0,1.0,-0.392,-0.267,0.0,Still
0.0,1.048,-0.449,-0.2,0.0,Still
0.0,1.067,-0.487,-0.125,0.0,Still
0.0,1.01,-0.451,0.074,0.0,Still
0.0,1.0,-0.451,0.121,0.0,Still
0.0,1.01,-0.479,0.188,0.0,Still
0.0,1.01,-0.481,0.192,0.0,Still
0.0,0.981,-0.518,0.249,0.0,Still
0.0,0.904,-0.499,0.277,0.0,Still
0.0,0.904,-0.452,0.232,0.0,Still
0.0,0.904,-0.449,0.229,0.0,Still
0.0,0.885,-0.42,0.193,0.0,Still
0.0,0.837,-0.38,0.231,0.0,Still
0.0,0.76,-0.33,0.291,0.0,Still
0.0,0.712,-0.292,0.387,0.0,Still
0.0,0.712,-0.309,0.399,0.0,Still
0.0,0.712,-0.31,0.397,0.0,Still
0.0,0.692,-0.319,0.33,0.0,Still
0.0,0.683,-0.3,0.25,0.0,Still
0.0,0.654,-0.271,0.183,0.0,Still
0.0,0.606,-0.27,0.192,0.0,Still
0.0,0.5,-0.26,0.248,0.0,Still
0.0,0.5,-0.264,0.249,0.0,Still
0.0,0.452,-0.359,0.22,0.0,Still
0.0,0.452,-0.427,0.181,0.0,Still
0.0,0.452,-0.432,0.177,0.0,Still
0.0,0.452,-0.498,0.088,0.0,Still
0.0,0.442,-0.502,-0.04,0.0,Still
0.0,0.394,-0.56,-0.168,0.0,Still
0.0,0.404,-0.608,-0.257,0.0,Still
0.0,0.404,-0.61,-0.262,0.0,Still
0.0,0.375,-0.622,-0.315,0.0,Still
0.0,0.385,-0.681,-0.242,0.0,Still
0.0,0.385,-0.758,-0.222,0.0,Still
0.0,0.404,-0.798,-0.259,0.0,Still
0.0,0.404,-0.8,-0.26,0.0,Still
0.0,0.404,-0.799,-0.258,0.0,Still
0.0,0.365,-0.761,-0.212,0.0,Still
0.0,0.365,-0.76,-0.209,0.0,Still
0.0,0.317,-0.76,-0.181,0.0,Still
0.0,0.317,-0.76,-0.18,0.0,Still
0.0,0.327,-0.761,-0.19,0.0,Still
0.0,0.337,-0.779,-0.199,0.0,Still
0.0,0.327,-0.759,-0.192,0.0,Still
0.0,0.288,-0.71,-0.228,0.0,Still
0.0,0.279,-0.661,-0.219,0.0,Still
0.0,0.269,-0.629,-0.181,0.0,Still
0.0,0.231,-0.568,-0.178,0.0,Still
0.0,0.163,-0.458,-0.131,0.0,Still
0.0,0.038,-0.285,-0.104,0.0,Still
0.0,-0.212,-0.001,0.064,0.0,Still
0.0,-0.212,0.011,0.072,0.0,Still
0.0,-0.25,0.037,0.136,0.0,Still
0.0,-0.24,-0.021,0.098,0.0,Still
0.0,-0.183,-0.101,0.009,0.0,Still
0.0,-0.106,-0.21,-0.1,0.0,Still
0.0,-0.058,-0.307,-0.22,0.0,Still
0.0,-0.135,-0.335,-0.333,0.0,Still
0.0,-0.254,-0.24,-0.26,0.0,Still
0.0,-0.404,-0.133,-0.202,0.0,Still
0.0,-0.481,-0.103,-0.201,0.0,Still
0.0,-0.471,-0.158,-0.219,0.0,Still
0.0,-0.471,-0.165,-0.222,0.0,Still
0.0,-0.423,-0.289,-0.28,0.0,Still
0.0,-0.423,-0.376,-0.329,0.0,Still
0.0,-0.471,-0.36,-0.367,0.0,Still
0.0,-0.471,-0.351,-0.32,0.0,Still
0.0,-0.49,-0.369,-0.284,0.0,Still
0.0,-0.519,-0.373,-0.288,0.0,Still
0.0,-0.558,-0.457,-0.242,0.0,Still
0.0,-0.558,-0.457,-0.244,0.0,Still
0.0,-0.644,-0.391,-0.337,0.0,Still
0.0,-0.692,-0.35,-0.351,0.0,Still
0.0,-0.721,-0.311,-0.389,0.0,Still
0.0,-0.731,-0.291,-0.4,0.0,Still
0.0,-0.731,-0.289,-0.4,0.0,Still
0.0,-0.774,-0.26,-0.4,0.0,Still
0.0,-0.779,-0.221,-0.399,0.0,Still
0.0,-0.769,-0.2,-0.38,0.0,Still
0.0,-0.76,-0.18,-0.349,0.0,Still
0.0,-0.788,-0.158,-0.281,0.0,Still
0.0,-0.827,-0.079,-0.229,0.0,Still
0.0,-0.875,0.018,-0.141,0.0,Still
0.0,-0.894,0.078,-0.072,0.0,Still
0.0,-0.894,0.08,-0.051,0.0,Still
0.0,-0.894,0.08,-0.05,0.0,Still
0.0,-0.904,0.09,-0.052,0.0,Still
0.0,-0.894,0.111,-0.092,0.0,Still
0.0,-0.885,0.155,-0.17,0.0,Still
0.0,-0.923,0.317,-0.247,0.0,Still
0.0,-0.965,0.407,-0.24,0.0,Still
0.0,-0.971,0.416,-0.242,0.0,Still
0.0,-1.024,0.562,-0.3,0.0,Still
0.0,-1.048,0.641,-0.35,0.0,Still
0.0,-1.125,0.751,-0.4,0.0,Still
0.0,-1.212,0.896,-0.438,0.0,Still
0.0,-1.231,0.937,-0.419,0.0,Still
0.0,-1.231,0.916,-0.378,0.0,Still
0.0,-1.216,0.794,-0.274,0.0,Still
0.0,-1.087,0.522,-0.154,0.0,Still
0.0,-1.01,0.301,-0.139,0.0,Still
0.0,-0.942,0.102,-0.112,0.0,Still
0.0,-0.856,-0.038,-0.13,0.0,Still
0.0,-0.779,-0.14,-0.16,0.0,Still
0.0,-0.74,-0.252,-0.2,0.0,Still
0.0,-0.644,-0.424,-0.248,0.0,Still
0.0,-0.644,-0.433,-0.25,0.0,Still
0.0,-0.587,-0.512,-0.246,0.0,Still
0.0,-0.519,-0.645,-0.144,0.0,Still
0.0,-0.519,-0.65,-0.138,0.0,Still
0.0,-0.5,-0.65,-0.081,0.0,Still
0.0,-0.5,-0.649,-0.061,0.0,Still
0.0,-0.51,-0.62,-0.059,0.0,Still
0.0,-0.529,-0.58,-0.031,0.0,Still
0.0,-0.538,-0.54,-0.021,0.0,Still
0.0,-0.558,-0.489,-0.039,0.0,Still
0.0,-0.577,-0.409,-0.041,0.0,Still
0.0,-0.577,-0.304,-0.061,0.0,Still
0.0,-0.538,-0.3,-0.118,0.0,Still
0.0,-0.538,-0.301,-0.121,0.0,Still
0.0,-0.442,-0.328,-0.14,0.0,Still
0.0,-0.423,-0.309,-0.17,0.0,Still
0.0,-0.404,-0.262,-0.189,0.0,Still
0.0,-0.404,-0.255,-0.188,0.0,Still
0.0,-0.423,-0.135,-0.142,0.0,Still
0.0,-0.423,-0.13,-0.138,0.0,Still
0.0,-0.433,-0.12,-0.082,0.0,Still
0.0,-0.433,-0.12,-0.084,0.0,Still
0.0,-0.346,-0.13,-0.186,0.0,Still
0.0,-0.346,-0.13,-0.193,0.0,Still
0.0,-0.298,-0.13,-0.286,0.0,Still
0.0,-0.298,-0.128,-0.29,0.0,Still
0.0,-0.317,-0.07,-0.298,0.0,Still
0.0,-0.327,-0.002,-0.252,0.0,Still
0.0,-0.302,0.019,-0.26,0.0,Still
0.0,-0.288,0.001,-0.26,0.0,Still
0.0,-0.288,-0.001,-0.26,0.0,Still
0.0,-0.269,-0.039,-0.247,0.0,Still
0.0,-0.26,-0.04,-0.173,0.0,Still
0.0,-0.26,-0.04,-0.167,0.0,Still
0.0,-0.298,-0.029,-0.089,0.0,Still
0.0,-0.327,0.007,0.02,0.0,Still
0.0,-0.346,-0.034,0.14,0.0,Still
0.0,-0.346,-0.165,0.265,0.0,Still
0.0,-0.346,-0.171,0.27,0.0,Still
0.0,-0.365,-0.206,0.279,0.0,Still
0.0,-0.404,-0.15,0.261,0.0,Still
0.0,-0.452,-0.102,0.28,0.0,Still
0.0,-0.471,-0.092,0.309,0.0,Still
0.0,-0.481,-0.12,0.3,0.0,Still
0.0,-0.462,-0.159,0.281,0.0,Still
0.0,-0.452,-0.18,0.28,0.0,Still
0.0,-0.442,-0.19,0.269,0.0,Still
0.0,-0.471,-0.189,0.24,0.0,Still
0.0,-0.481,-0.15,0.198,0.0,Still
0.0,-0.49,-0.11,0.111,0.0,Still
0.0,-0.5,-0.08,0.04,0.0,Still
0.0,-0.481,-0.05,-0.02,0.0,Still
0.0,-0.481,-0.03,-0.079,0.0,Still
0.0,-0.5,-0.02,-0.118,0.0,Still
0.0,-0.5,-0.021,-0.1,0.0,Still
0.0,-0.51,-0.04,-0.089,0.0,Still
0.0,-0.529,-0.059,-0.041,0.0,Still
0.0,-0.567,-0.05,-0.031,0.0,Still
0.0,-0.548,-0.031,-0.059,0.0,Still
0.0,-0.548,-0.031,-0.061,0.0,Still
0.0,-0.558,-0.049,-0.079,0.0,Still
0.0,-0.558,-0.049,-0.079,0.0,Still
0.0,-0.558,-0.034,-0.048,0.0,Still
0.0,-0.49,-0.111,0.04,0.0,Still
0.0,-0.462,-0.207,0.128,0.0,Still
0.0,-0.442,-0.238,0.161,0.0,Still
0.0,-0.433,-0.22,0.219,0.0,Still
0.0,-0.462,-0.189,0.249,0.0,Still
0.0,-0.519,-0.132,0.26,0.0,Still
0.0,-0.519,-0.128,0.259,0.0,Still
0.0,-0.553,-0.082,0.221,0.0,Still
0.0,-0.558,-0.081,0.218,0.0,Still
0.0,-0.558,-0.1,0.172,0.0,Still
0.0,-0.558,-0.11,0.17,0.0,Still
0.0,-0.558,-0.119,0.179,0.0,Still
0.0,-0.596,-0.101,0.17,0.0,Still
0.0,-0.596,-0.098,0.17,0.0,Still
0.0,-0.654,-0.053,0.162,0.0,Still
0.0,-0.692,-0.07,0.199,0.0,Still
0.0,-0.721,-0.089,0.21,0.0,Still
0.0,-0.721,-0.089,0.209,0.0,Still
0.0,-0.731,-0.068,0.177,0.0,Still
0.0,-0.74,-0.001,0.079,0.0,Still
0.0,-0.721,0.038,-0.039,0.0,Still
0.0,-0.702,0.02,-0.132,0.0,Still
0.0,-0.712,0.01,-0.03,0.0,Still
0.0,-0.702,0.0,0.066,0.0,Still
0.0,-0.702,-0.003,0.071,0.0,Still
0.0,-0.692,-0.081,0.098,0.0,Still
0.0,-0.663,-0.178,0.076,0.0,Still
0.0,-0.635,-0.216,-0.052,0.0,Still
0.0,-0.615,-0.166,-0.218,0.0,Still
0.0,-0.692,-0.006,-0.345,0.0,Still
0.0,-0.692,0.001,-0.352,0.0,Still
0.0,-0.702,0.028,-0.401,0.0,Still
0.0,-0.692,0.0,-0.464,0.0,Still
0.0,-0.712,-0.026,-0.379,0.0,Still
0.0,-0.981,0.049,0.234,0.0,Still
0.0,-1.24,0.599,0.701,0.0,Still
0.0,-1.24,0.622,0.691,0.0,Still
0.0,-1.077,0.698,-0.031,0.0,Still
0.0,-0.837,0.231,-0.541,0.0,Still
0.0,-0.856,0.278,-0.329,0.0,Still
0.0,-0.856,0.274,-0.334,0.0,Still
0.0,-0.712,0.119,-0.691,0.0,Still
0.0,-0.596,-0.059,-0.812,0.0,Still
0.0,-0.538,-0.205,-0.974,0.0,Still
0.0,-0.538,-0.215,-0.978,0.0,Still
0.0,-0.519,-0.36,-0.931,0.0,Still
0.0,-0.462,-0.498,-0.906,0.0,Still
0.0,-0.452,-0.587,-0.794,0.0,Still
0.0,-0.452,-0.593,-0.787,0.0,Still
0.0,-0.462,-0.667,-0.713,0.0,Still
0.0,-0.462,-0.665,-0.711,0.0,Still
0.0,-0.452,-0.55,-0.722,0.0,Still
0.0,-0.481,-0.44,-0.79,0.0,Still
0.0,-0.471,-0.322,-0.869,0.0,Still
0.0,-0.452,-0.263,-0.917,0.0,Still
0.0,-0.442,-0.271,-0.895,0.0,Still
0.0,-0.433,-0.31,-0.758,0.0,Still
0.0,-0.413,-0.354,-0.561,0.0,Still
0.0,-0.317,-0.485,-0.387,0.0,Still
0.0,-0.317,-0.491,-0.38,0.0,Still
0.0,-0.269,-0.528,-0.367,0.0,Still
0.0,-0.192,-0.51,-0.288,0.0,Still
0.0,-0.173,-0.481,-0.163,0.0,Still
0.0,-0.115,-0.48,-0.123,0.0,Still
0.0,-0.048,-0.472,-0.149,0.0,Still
0.0,0.029,-0.523,-0.139,0.0,Still
0.0,0.087,-0.64,-0.109,0.0,Still
0.0,0.125,-0.746,-0.052,0.0,Still
0.0,0.125,-0.752,-0.046,0.0,Still
0.0,0.183,-0.797,0.048,0.0,Still
0.0,0.221,-0.759,0.079,0.0,Still
0.0,0.25,-0.701,0.091,0.0,Still
0.0,0.269,-0.662,0.128,0.0,Still
0.0,0.317,-0.671,0.116,0.0,Still
0.0,0.49,-0.709,0.014,0.0,Still
0.0,0.481,-0.711,0.012,0.0,Still
0.0,0.577,-0.751,0.07,0.0,Still
0.0,0.654,-0.809,0.136,0.0,Still
0.0,0.731,-0.848,0.112,0.0,Still
0.0,0.769,-0.828,0.133,0.0,Still
0.0,0.74,-0.753,0.217,0.0,Still
0.0,0.74,-0.748,0.22,0.0,Still
0.0,0.702,-0.699,0.228,0.0,Still
0.0,0.769,-0.615,0.173,0.0,Still
0.0,0.827,-0.649,0.199,0.0,Still
0.0,0.827,-0.651,0.201,0.0,Still
0.0,0.904,-0.688,0.219,0.0,Still
0.0,0.904,-0.687,0.221,0.0,Still
0.0,0.942,-0.611,0.247,0.0,Still
0.0,0.952,-0.571,0.192,0.0,Still
0.0,0.952,-0.569,0.189,0.0,Still
0.0,1.01,-0.542,0.152,0.0,Still
0.0,1.038,-0.57,0.171,0.0,Still
0.0,1.058,-0.589,0.209,0.0,Still
0.0,1.077,-0.59,0.229,0.0,Still
0.0,1.077,-0.589,0.228,0.0,Still
0.0,1.096,-0.566,0.179,0.0,Still
0.0,1.106,-0.453,0.111,0.0,Still
0.0,1.116,-0.402,0.072,0.0,Still
0.0,1.135,-0.39,0.07,0.0,Still
0.0,1.154,-0.381,0.08,0.0,Still
0.0,1.183,-0.39,0.08,0.0,Still
0.0,1.183,-0.39,0.083,0.0,Still
0.0,1.215,-0.4,0.167,0.0,Still
0.0,1.212,-0.4,0.169,0.0,Still
0.0,1.221,-0.389,0.142,0.0,Still
0.0,1.232,-0.34,0.157,0.0,Still
0.0,1.24,-0.291,0.106,0.0,Still
0.0,1.288,-0.269,-0.045,0.0,Still
0.0,1.327,-0.218,-1.571,0.0,Still
0.0,1.481,-0.105,-1.134,0.0,Still
0.0,1.481,-0.117,-1.059,0.0,Still
0.0,1.0,-0.553,0.544,0.0,Still
0.0,1.154,-0.304,0.992,0.0,Still
0.0,1.019,-0.152,1.503,0.0,Still
0.0,0.769,-0.044,1.827,0.0,Still
0.0,0.769,-0.032,1.824,0.0,Still
0.0,0.788,0.191,1.426,0.0,Still
