time,ax,ay,az,speed,label
29.49,0.026,-1.037,1.56,0.736,multi
29.5,0.393,-1.139,1.683,0.738,multi
29.51,0.703,-1.148,1.768,0.738,multi
29.52,1.01,-1.103,1.773,0.742,multi
29.53,1.424,-1.041,1.711,0.746,multi
29.54,1.943,-0.975,1.626,0.747,multi
29.55,2.413,-0.923,1.539,0.746,multi
29.56,2.681,-0.912,1.444,0.745,multi
29.57,2.753,-0.972,1.335,0.748,multi
29.58,2.769,-1.104,1.232,0.754,multi
29.59,2.836,-1.277,1.159,0.76,multi
29.6,2.926,-1.444,1.102,0.766,multi
29.61,2.944,-1.576,1.022,0.77,multi
29.62,2.867,-1.658,0.906,0.774,multi
29.63,2.77,-1.684,0.809,0.776,multi
29.64,2.721,-1.657,0.829,0.774,multi
29.65,2.695,-1.606,1.014,0.768,multi
29.66,2.62,-1.572,1.321,0.758,multi
29.67,2.485,-1.578,1.649,0.749,multi
29.68,2.355,-1.613,1.924,0.742,multi
29.69,2.275,-1.659,2.14,0.736,multi
29.7,2.205,-1.73,2.318,0.733,multi
29.71,2.062,-1.87,2.453,0.73,multi
29.72,1.822,-2.098,2.504,0.732,multi
29.73,1.539,-2.383,2.437,0.737,multi
29.74,1.26,-2.679,2.267,0.746,multi
29.75,0.955,-2.993,2.042,0.757,multi
29.76,0.562,-3.386,1.812,0.77,multi
29.77,0.103,-3.875,1.601,0.787,multi
29.78,-0.313,-4.363,1.42,0.804,multi
29.79,-0.584,-4.695,1.281,0.817,multi
29.8,-0.735,-4.812,1.175,0.823,multi
29.81,-0.89,-4.829,1.068,0.824,multi
29.82,-1.154,-4.945,0.924,0.826,multi
29.83,-1.522,-5.263,0.744,0.834,multi
29.84,-1.916,-5.701,0.567,0.848,multi
29.85,-2.262,-6.084,0.421,0.863,multi
29.86,-2.526,-6.301,0.289,0.876,multi
29.87,-2.685,-6.365,0.126,0.885,multi
29.88,-2.696,-6.335,-0.053,0.893,multi
29.89,-2.516,-6.213,-0.159,0.899,multi
29.9,-2.138,-5.919,-0.1,0.898,multi
29.91,-1.59,-5.362,0.105,0.888,multi
29.92,-0.926,-4.512,0.306,0.865,multi
29.93,-0.233,-3.435,0.328,0.835,multi
29.94,0.346,-2.284,0.12,0.804,multi
29.95,0.652,-1.249,-0.228,0.78,multi
29.96,0.616,-0.459,-0.595,0.764,multi
29.97,0.331,0.1,-0.954,0.755,multi
29.98,0.011,0.583,-1.366,0.753,multi
29.99,-0.158,1.142,-1.868,0.754,multi
30.0,-0.121,1.755,-2.369,0.76,multi
30.01,0.06,2.21,-2.689,0.772,multi
30.02,0.32,2.289,-2.693,0.787,multi
30.03,0.648,1.978,-2.396,0.8,multi
30.04,1.036,1.49,-1.944,0.806,multi
30.05,1.425,1.074,-1.494,0.804,multi
30.06,1.728,0.814,-1.116,0.797,multi
30.07,1.906,0.621,-0.787,0.792,multi
30.08,2.004,0.388,-0.452,0.79,multi
30.09,2.083,0.121,-0.09,0.788,multi
30.1,2.161,-0.101,0.281,0.784,multi
30.11,2.201,-0.229,0.621,0.777,multi
30.12,2.184,-0.282,0.9,0.77,multi
30.13,2.142,-0.282,1.098,0.764,multi
30.14,2.119,-0.209,1.208,0.76,multi
30.15,2.119,-0.047,1.237,0.756,multi
30.16,2.116,0.149,1.204,0.752,multi
30.17,2.104,0.281,1.142,0.751,multi
30.18,2.116,0.303,1.083,0.752,multi
30.19,2.177,0.28,1.042,0.754,multi
30.2,2.247,0.315,1.011,0.753,multi
30.21,2.242,0.451,0.977,0.748,multi
30.22,2.115,0.649,0.928,0.74,multi
30.23,1.897,0.862,0.867,0.733,multi
30.24,1.663,1.078,0.808,0.728,multi
30.25,1.452,1.286,0.765,0.724,multi
30.26,1.244,1.433,0.746,0.719,multi
30.27,1.009,1.461,0.746,0.716,multi
30.28,0.753,1.402,0.748,0.715,multi
30.29,0.518,1.379,0.718,0.717,multi
30.3,0.339,1.502,0.633,0.718,multi
30.31,0.22,1.757,0.499,0.716,multi
30.32,0.138,2.024,0.355,0.711,multi
30.33,0.039,2.202,0.252,0.705,multi
30.34,-0.148,2.278,0.208,0.698,multi
30.35,-0.476,2.274,0.196,0.694,multi
30.36,-0.932,2.188,0.168,0.694,multi
30.37,-1.42,2.009,0.101,0.699,multi
30.38,-1.835,1.789,0.02,0.705,multi
30.39,-2.168,1.635,-0.035,0.708,multi
30.4,-2.522,1.589,-0.04,0.705,multi
30.41,-2.996,1.568,-0.007,0.7,multi
30.42,-3.556,1.441,0.044,0.7,multi
30.43,-4.039,1.186,0.108,0.707,multi
30.44,-4.328,0.886,0.184,0.715,multi
30.45,-4.49,0.589,0.262,0.719,multi
30.46,-4.717,0.215,0.317,0.722,multi
30.47,-5.094,-0.285,0.336,0.732,multi
30.48,-5.439,-0.716,0.338,0.752,multi
30.49,-5.411,-0.66,0.345,0.768,multi
30.51,-4.806,0.16,0.346,0.764,multi
30.53,-3.758,1.534,0.303,0.74,multi
30.55,-2.67,2.827,0.191,0.705,multi
30.56,-1.92,3.463,0.041,0.682,multi
30.57,-1.627,3.338,-0.081,0.68,multi
30.58,-1.634,2.797,-0.126,0.693,multi
30.6,-1.695,2.239,-0.097,0.711,multi
30.61,-1.656,1.803,-0.029,0.724,multi
30.62,-1.51,1.418,0.056,0.732,multi
30.64,-1.332,1.05,0.162,0.739,multi
30.65,-1.172,0.793,0.292,0.743,multi
30.66,-1.02,0.722,0.424,0.745,multi
30.67,-0.845,0.751,0.534,0.744,multi
30.68,-0.63,0.702,0.63,0.743,multi
30.69,-0.395,0.499,0.751,0.745,multi
30.7,-0.165,0.244,0.92,0.75,multi
30.71,0.063,0.073,1.108,0.753,multi
30.72,0.311,-0.004,1.267,0.754,multi
30.73,0.596,-0.088,1.37,0.753,multi
30.74,0.89,-0.243,1.443,0.755,multi
30.75,1.137,-0.412,1.514,0.757,multi
30.76,1.311,-0.505,1.581,0.759,multi
30.77,1.437,-0.515,1.611,0.76,multi
30.78,1.578,-0.518,1.587,0.761,multi
30.79,1.763,-0.578,1.527,0.765,multi
30.8,1.967,-0.683,1.462,0.77,multi
30.81,2.133,-0.785,1.402,0.775,multi
30.82,2.237,-0.869,1.335,0.779,multi
30.83,2.303,-0.951,1.254,0.781,multi
30.84,2.365,-1.025,1.172,0.785,multi
30.85,2.426,-1.066,1.099,0.788,multi
30.86,2.465,-1.078,1.025,0.792,multi
30.87,2.474,-1.118,0.927,0.795,multi
30.88,2.475,-1.234,0.808,0.8,multi
30.89,2.486,-1.403,0.693,0.806,multi
30.9,2.491,-1.555,0.606,0.812,multi
30.91,2.456,-1.663,0.538,0.816,multi
30.92,2.374,-1.768,0.466,0.82,multi
30.93,2.284,-1.917,0.393,0.826,multi
30.94,2.23,-2.09,0.355,0.829,multi
30.95,2.2,-2.247,0.372,0.831,multi
30.96,2.119,-2.42,0.417,0.832,multi
30.97,1.908,-2.716,0.429,0.837,multi
30.98,1.569,-3.199,0.381,0.845,multi
30.99,1.183,-3.784,0.303,0.858,multi
31.0,0.843,-4.289,0.239,0.871,multi
31.01,0.577,-4.605,0.195,0.885,multi
31.02,0.324,-4.783,0.139,0.902,multi
31.03,-0.009,-4.945,0.048,0.922,multi
31.04,-0.465,-5.137,-0.056,0.941,multi
31.05,-0.997,-5.305,-0.13,0.951,multi
31.06,-1.507,-5.401,-0.16,0.952,multi
31.07,-1.925,-5.458,-0.172,0.949,multi
31.08,-2.262,-5.536,-0.192,0.949,multi
31.09,-2.59,-5.627,-0.211,0.951,multi
31.1,-2.952,-5.636,-0.192,0.952,multi
31.11,-3.289,-5.473,-0.106,0.949,multi
31.12,-3.45,-5.105,0.053,0.942,multi
31.13,-3.294,-4.511,0.272,0.931,multi
31.14,-2.803,-3.629,0.515,0.912,multi
31.15,-2.116,-2.431,0.718,0.881,multi
31.16,-1.452,-1.051,0.786,0.842,multi
31.17,-0.993,0.221,0.65,0.806,multi
31.18,-0.815,1.132,0.32,0.783,multi
31.19,-0.875,1.681,-0.127,0.777,multi
31.2,-1.055,2.093,-0.614,0.78,multi
31.21,-1.207,2.564,-1.11,0.785,multi
31.22,-1.203,3.041,-1.59,0.79,multi
31.23,-0.988,3.281,-1.983,0.799,multi
31.24,-0.603,3.11,-2.17,0.813,multi
31.25,-0.161,2.599,-2.08,0.827,multi
31.26,0.237,1.993,-1.772,0.835,multi
31.27,0.555,1.498,-1.387,0.837,multi
31.28,0.812,1.14,-1.022,0.836,multi
31.29,1.039,0.829,-0.664,0.835,multi
31.3,1.232,0.493,-0.264,0.835,multi
31.31,1.378,0.143,0.149,0.833,multi
31.32,1.489,-0.159,0.457,0.833,multi
31.33,1.602,-0.359,0.568,0.836,multi
31.34,1.746,-0.445,0.519,0.841,multi
31.35,1.906,-0.442,0.438,0.845,multi
31.36,2.054,-0.399,0.412,0.845,multi
31.37,2.181,-0.357,0.418,0.844,multi
31.38,2.316,-0.323,0.395,0.844,multi
31.39,2.485,-0.269,0.34,0.846,multi
31.4,2.676,-0.177,0.321,0.847,multi
31.41,2.853,-0.067,0.371,0.842,multi
31.42,2.975,0.037,0.447,0.835,multi
31.43,3.023,0.16,0.487,0.827,multi
31.44,2.981,0.368,0.513,0.817,multi
31.45,2.829,0.671,0.613,0.804,multi
31.46,2.553,0.953,0.814,0.787,multi
31.47,2.188,1.049,0.995,0.777,multi
31.48,1.815,0.91,0.968,0.781,multi
31.49,1.521,0.678,0.663,0.796,multi
31.5,1.342,0.564,0.202,0.814,multi
31.51,1.25,0.654,-0.203,0.822,multi
31.52,1.175,0.858,-0.428,0.82,multi
31.53,1.053,1.041,-0.499,0.813,multi
31.54,0.85,1.172,-0.493,0.806,multi
31.55,0.578,1.317,-0.432,0.799,multi
31.56,0.262,1.494,-0.291,0.789,multi
31.57,-0.081,1.616,-0.083,0.776,multi
31.58,-0.473,1.575,0.1,0.766,multi
31.59,-0.967,1.381,0.179,0.762,multi
31.6,-1.579,1.155,0.163,0.765,multi
31.61,-2.245,1.02,0.143,0.767,multi
31.62,-2.832,1.002,0.177,0.768,multi
31.63,-3.25,1.056,0.216,0.766,multi
31.64,-3.533,1.133,0.178,0.763,multi
31.65,-3.825,1.178,0.051,0.761,multi
31.66,-4.25,1.103,-0.066,0.76,multi
31.67,-4.804,0.817,-0.063,0.762,multi
31.68,-5.377,0.333,0.061,0.77,multi
31.69,-5.874,-0.215,0.201,0.78,multi
31.7,-6.29,-0.679,0.261,0.791,multi
31.71,-6.658,-1.019,0.251,0.801,multi
31.72,-6.923,-1.247,0.277,0.813,multi
31.73,-6.897,-1.25,0.425,0.823,multi
31.74,-6.381,-0.761,0.664,0.824,multi
31.75,-5.343,0.405,0.857,0.807,multi
31.76,-3.988,2.048,0.862,0.773,multi
31.77,-2.655,3.603,0.637,0.736,multi
31.78,-1.629,4.525,0.261,0.714,multi
31.8,-1.002,4.686,-0.111,0.714,multi
31.81,-0.678,4.373,-0.354,0.728,multi
31.82,-0.472,3.936,-0.445,0.743,multi
31.83,-0.245,3.493,-0.466,0.757,multi
31.85,0.027,2.988,-0.524,0.77,multi
31.87,0.261,2.439,-0.643,0.785,multi
31.88,0.355,1.995,-0.721,0.797,multi
31.89,0.284,1.743,-0.605,0.797,multi
31.9,0.125,1.549,-0.232,0.79,multi
31.92,-0.003,1.194,0.304,0.787,multi
31.94,-0.041,0.661,0.817,0.791,multi
31.95,-0.017,0.19,1.18,0.796,multi
31.96,0.007,0.018,1.412,0.793,multi
31.97,0.022,0.093,1.625,0.783,multi
31.98,0.059,0.144,1.897,0.774,multi
31.99,0.127,-0.001,2.204,0.775,multi
32.0,0.177,-0.225,2.469,0.777,multi
32.01,0.159,-0.303,2.66,0.767,multi
32.02,0.112,-0.198,2.795,0.742,multi
32.03,0.151,-0.107,2.894,0.714,multi
32.04,0.342,-0.19,2.945,0.695,multi
32.05,0.579,-0.347,2.966,0.689,multi
32.06,0.64,-0.329,3.075,0.681,multi
32.07,0.371,-0.039,3.434,0.658,multi
32.08,-0.182,0.355,4.09,0.624,multi
32.09,-0.833,0.647,4.866,0.589,multi
32.1,-1.473,0.873,5.449,0.561,multi
32.11,-2.19,1.292,5.639,0.535,multi
32.12,-3.164,2.063,5.492,0.506,multi
32.13,-4.448,3.005,5.212,0.477,multi
32.14,-5.848,3.694,4.909,0.463,multi
32.15,-7.031,3.819,4.489,0.478,multi
32.16,-7.752,3.401,3.816,0.52,multi
32.17,-7.986,2.704,2.935,0.571,multi
32.18,-7.877,1.949,2.106,0.616,multi
32.19,-7.584,1.153,1.577,0.653,multi
32.2,-7.189,0.21,1.343,0.69,multi
32.21,-6.707,-0.933,1.174,0.731,multi
32.22,-6.144,-2.168,0.86,0.776,multi
32.23,-5.536,-3.295,0.429,0.818,multi
32.24,-4.931,-4.155,0.093,0.848,multi
32.25,-4.381,-4.727,0.011,0.866,multi
32.26,-3.94,-5.106,0.15,0.872,multi
32.27,-3.658,-5.402,0.346,0.871,multi
32.28,-3.56,-5.632,0.484,0.868,multi
32.29,-3.605,-5.705,0.535,0.865,multi
32.3,-3.708,-5.534,0.474,0.863,multi
32.31,-3.779,-5.142,0.21,0.864,multi
32.32,-3.77,-4.671,-0.331,0.869,multi
32.33,-3.665,-4.257,-1.074,0.88,multi
32.34,-3.453,-3.897,-1.775,0.893,multi
32.35,-3.105,-3.478,-2.201,0.9,multi
32.36,-2.61,-2.932,-2.298,0.897,multi
32.37,-2.021,-2.361,-2.208,0.883,multi
32.38,-1.44,-1.974,-2.114,0.87,multi
32.39,-0.974,-1.906,-2.108,0.864,multi
32.4,-0.674,-2.105,-2.191,0.868,multi
32.41,-0.538,-2.392,-2.358,0.877,multi
32.42,-0.559,-2.611,-2.63,0.885,multi
32.43,-0.746,-2.706,-3.003,0.889,multi
32.44,-1.097,-2.687,-3.389,0.891,multi
32.45,-1.569,-2.568,-3.66,0.892,multi
32.46,-2.064,-2.374,-3.734,0.891,multi
32.47,-2.49,-2.159,-3.637,0.884,multi
32.48,-2.8,-1.986,-3.451,0.874,multi
32.49,-2.999,-1.879,-3.259,0.868,multi
32.5,-3.096,-1.808,-3.119,0.866,multi
32.51,-3.08,-1.753,-3.07,0.87,multi
32.52,-2.941,-1.745,-3.125,0.874,multi
32.53,-2.713,-1.831,-3.253,0.88,multi
32.54,-2.462,-1.99,-3.39,0.887,multi
32.55,-2.24,-2.122,-3.495,0.895,multi
32.56,-2.039,-2.13,-3.597,0.901,multi
32.57,-1.82,-2.007,-3.757,0.904,multi
32.58,-1.576,-1.817,-3.97,0.904,multi
32.59,-1.342,-1.615,-4.135,0.902,multi
32.6,-1.162,-1.398,-4.128,0.897,multi
32.61,-1.024,-1.147,-3.933,0.89,multi
32.62,-0.865,-0.902,-3.661,0.88,multi
32.63,-0.642,-0.732,-3.453,0.87,multi
32.64,-0.376,-0.663,-3.36,0.865,multi
32.65,-0.131,-0.639,-3.325,0.864,multi
32.66,0.048,-0.586,-3.269,0.863,multi
32.67,0.165,-0.478,-3.168,0.857,multi
32.68,0.246,-0.339,-3.04,0.847,multi
32.69,0.297,-0.177,-2.893,0.837,multi
32.7,0.303,0.025,-2.71,0.827,multi
32.71,0.27,0.257,-2.505,0.819,multi
32.72,0.242,0.443,-2.336,0.811,multi
32.73,0.265,0.5,-2.269,0.807,multi
32.74,0.339,0.433,-2.289,0.808,multi
32.75,0.425,0.353,-2.295,0.811,multi
32.76,0.488,0.371,-2.183,0.811,multi
32.77,0.532,0.495,-1.94,0.802,multi
32.78,0.581,0.656,-1.651,0.788,multi
32.79,0.634,0.798,-1.411,0.776,multi
32.8,0.666,0.927,-1.246,0.769,multi
32.81,0.661,1.049,-1.106,0.765,multi
32.82,0.646,1.11,-0.94,0.76,multi
32.83,0.668,1.031,-0.738,0.756,multi
32.84,0.741,0.823,-0.524,0.753,multi
32.85,0.82,0.615,-0.3,0.754,multi
32.86,0.843,0.545,-0.025,0.75,multi
32.87,0.789,0.637,0.342,0.737,multi
32.88,0.688,0.787,0.776,0.717,multi
32.89,0.583,0.874,1.181,0.701,multi
32.9,0.496,0.859,1.44,0.699,multi
32.91,0.43,0.774,1.497,0.705,multi
32.92,0.397,0.66,1.387,0.712,multi
32.93,0.421,0.555,1.2,0.716,multi
32.94,0.514,0.513,1.021,0.719,multi
32.95,0.648,0.593,0.896,0.725,multi
32.96,0.767,0.774,0.845,0.729,multi
32.97,0.815,0.919,0.883,0.722,multi
32.98,0.776,0.87,1.021,0.705,multi
32.99,0.673,0.592,1.231,0.696,multi
33.0,0.549,0.209,1.457,0.715,multi
33.01,0.445,-0.119,1.653,0.768,multi
33.02,0.386,-0.356,1.818,0.834,multi
33.03,0.366,-0.581,1.985,0.883,multi
33.04,0.368,-0.863,2.15,0.901,multi
33.05,0.379,-1.155,2.243,0.898,multi
33.06,0.405,-1.351,2.182,0.895,multi
33.07,0.462,-1.408,1.967,0.903,multi
33.08,0.532,-1.38,1.71,0.914,multi
33.09,0.56,-1.333,1.555,0.918,multi
33.1,0.495,-1.269,1.544,0.91,multi
33.11,0.335,-1.153,1.583,0.9,multi
33.12,0.146,-0.991,1.528,0.898,multi
33.13,0.009,-0.846,1.314,0.905,multi
33.14,-0.042,-0.756,0.997,0.914,multi
33.15,-0.039,-0.689,0.687,0.919,multi
33.16,-0.029,-0.6,0.439,0.92,multi
33.17,-0.03,-0.512,0.219,0.925,multi
33.18,-0.021,-0.496,-0.052,0.934,multi
33.2,0.019,-0.574,-0.435,0.948,multi
33.21,0.088,-0.664,-0.913,0.962,multi
33.22,0.158,-0.668,-1.4,0.972,multi
33.24,0.201,-0.58,-1.773,0.979,multi
33.25,0.208,-0.501,-1.954,0.982,multi
33.27,0.189,-0.502,-1.966,0.983,multi
33.28,0.169,-0.538,-1.939,0.983,multi
33.29,0.181,-0.499,-2.014,0.984,multi
33.3,0.237,-0.353,-2.228,0.987,multi
33.31,0.312,-0.18,-2.481,0.99,multi
33.32,0.357,-0.071,-2.633,0.99,multi
33.33,0.338,-0.008,-2.62,0.985,multi
33.34,0.265,0.102,-2.481,0.978,multi
33.35,0.185,0.299,-2.275,0.968,multi
33.36,0.127,0.496,-2.006,0.956,multi
33.37,0.083,0.562,-1.651,0.945,multi
33.38,0.032,0.459,-1.246,0.937,multi
33.39,-0.014,0.271,-0.897,0.934,multi
33.4,-0.012,0.111,-0.696,0.935,multi
33.41,0.06,0.027,-0.618,0.937,multi
33.42,0.167,0.009,-0.549,0.935,multi
33.43,0.241,0.046,-0.413,0.929,multi
33.44,0.251,0.146,-0.242,0.921,multi
33.45,0.226,0.277,-0.112,0.914,multi
33.46,0.207,0.366,-0.03,0.91,multi
33.47,0.197,0.344,0.091,0.907,multi
33.48,0.176,0.233,0.334,0.903,multi
33.49,0.139,0.117,0.671,0.898,multi
33.5,0.121,0.052,0.986,0.892,multi
33.51,0.143,0.004,1.18,0.889,multi
33.52,0.168,-0.092,1.25,0.888,multi
33.53,0.134,-0.229,1.249,0.889,multi
33.54,0.029,-0.303,1.217,0.891,multi
33.55,-0.081,-0.215,1.164,0.891,multi
33.56,-0.137,0.026,1.117,0.886,multi
33.57,-0.169,0.297,1.138,0.876,multi
33.58,-0.28,0.469,1.28,0.863,multi
33.59,-0.52,0.49,1.536,0.854,multi
33.6,-0.806,0.387,1.849,0.851,multi
33.61,-0.985,0.187,2.166,0.852,multi
33.62,-0.979,-0.119,2.452,0.856,multi
33.63,-0.856,-0.554,2.652,0.862,multi
33.64,-0.745,-1.095,2.664,0.875,multi
33.65,-0.703,-1.641,2.397,0.896,multi
33.66,-0.684,-2.061,1.855,0.92,multi
33.67,-0.637,-2.256,1.163,0.943,multi
33.68,-0.589,-2.215,0.487,0.957,multi
33.69,-0.636,-2.012,-0.056,0.961,multi
33.7,-0.828,-1.751,-0.433,0.961,multi
33.71,-1.113,-1.515,-0.651,0.959,multi
33.72,-1.379,-1.33,-0.744,0.957,multi
33.73,-1.543,-1.181,-0.766,0.956,multi
33.74,-1.594,-1.05,-0.797,0.957,multi
33.75,-1.554,-0.94,-0.893,0.96,multi
33.76,-1.445,-0.859,-1.041,0.963,multi
33.77,-1.28,-0.8,-1.183,0.966,multi
33.78,-1.083,-0.744,-1.285,0.969,multi
33.79,-0.885,-0.684,-1.384,0.973,multi
33.8,-0.695,-0.624,-1.527,0.976,multi
33.81,-0.51,-0.558,-1.698,0.978,multi
33.82,-0.333,-0.464,-1.819,0.978,multi
33.83,-0.19,-0.323,-1.832,0.974,multi
33.84,-0.099,-0.163,-1.768,0.97,multi
33.85,-0.032,-0.042,-1.705,0.968,multi
33.86,0.066,-0.0,-1.682,0.967,multi
33.87,0.225,-0.009,-1.677,0.967,multi
33.88,0.413,0.004,-1.67,0.967,multi
33.89,0.565,0.072,-1.685,0.966,multi
33.9,0.65,0.161,-1.752,0.966,multi
33.91,0.686,0.209,-1.84,0.965,multi
33.92,0.701,0.203,-1.869,0.963,multi
33.93,0.699,0.19,-1.802,0.96,multi
33.94,0.663,0.215,-1.701,0.959,multi
33.95,0.599,0.281,-1.659,0.958,multi
33.96,0.545,0.359,-1.694,0.955,multi
33.97,0.522,0.442,-1.723,0.95,multi
33.98,0.513,0.552,-1.657,0.944,multi
33.99,0.48,0.696,-1.501,0.942,multi
34.0,0.417,0.838,-1.315,0.939,multi
34.01,0.361,0.926,-1.13,0.924,multi
34.02,0.352,0.951,-0.924,0.894,multi
34.03,0.388,0.953,-0.684,0.855,multi
34.04,0.442,0.962,-0.466,0.824,multi
34.05,0.492,0.964,-0.336,0.813,multi
34.06,0.541,0.934,-0.276,0.817,multi
34.07,0.588,0.892,-0.191,0.821,multi
34.08,0.608,0.899,-0.008,0.815,multi
34.09,0.57,0.984,0.255,0.8,multi
34.1,0.478,1.095,0.557,0.786,multi
34.11,0.364,1.134,0.917,0.777,multi
34.12,0.25,1.068,1.377,0.769,multi
34.13,0.132,0.956,1.861,0.758,multi
34.14,0.008,0.899,2.149,0.751,multi
34.15,-0.076,0.936,2.058,0.753,multi
34.16,-0.059,1.037,1.674,0.766,multi
34.17,0.066,1.155,1.326,0.774,multi
34.18,0.218,1.268,1.308,0.77,multi
34.19,0.286,1.361,1.629,0.755,multi
34.2,0.229,1.373,2.077,0.74,multi
34.21,0.105,1.212,2.486,0.734,multi
34.22,0.006,0.814,2.882,0.737,multi
34.23,-0.014,0.21,3.324,0.744,multi
34.24,0.042,-0.483,3.682,0.754,multi
34.25,0.166,-1.114,3.665,0.773,multi
34.26,0.364,-1.549,3.111,0.802,multi
34.27,0.619,-1.712,2.175,0.832,multi
34.28,0.875,-1.596,1.209,0.853,multi
34.29,1.071,-1.286,0.46,0.864,multi
34.3,1.211,-0.929,-0.043,0.868,multi
34.31,1.343,-0.675,-0.34,0.87,multi
34.32,1.475,-0.606,-0.377,0.868,multi
34.33,1.534,-0.719,-0.09,0.859,multi
34.34,1.43,-0.949,0.402,0.847,multi
34.35,1.189,-1.211,0.804,0.843,multi
34.36,0.96,-1.411,0.904,0.848,multi
34.37,0.88,-1.48,0.769,0.857,multi
34.38,0.94,-1.404,0.61,0.86,multi
34.39,1.003,-1.245,0.463,0.858,multi
34.4,0.98,-1.091,0.127,0.861,multi
34.41,0.929,-0.975,-0.509,0.877,multi
34.42,0.97,-0.866,-1.158,0.893,multi
34.43,1.1,-0.735,-1.309,0.893,multi
34.44,1.17,-0.629,-0.78,0.871,multi
34.45,1.049,-0.64,-0.047,0.849,multi
34.46,0.816,-0.778,0.119,0.852,multi
34.47,0.716,-0.924,-0.625,0.883,multi
34.48,0.914,-0.937,-1.845,0.921,multi
34.49,1.325,-0.808,-2.753,0.942,multi
34.5,1.679,-0.69,-2.922,0.938,multi
34.52,1.78,-0.735,-2.574,0.924,multi
34.53,1.646,-0.922,-2.178,0.915,multi
34.54,1.427,-1.076,-1.901,0.91,multi
34.56,1.211,-1.049,-1.532,0.898,multi
34.57,0.973,-0.849,-0.892,0.873,multi
34.59,0.683,-0.589,-0.186,0.849,multi
34.6,0.418,-0.331,0.156,0.836,multi
34.61,0.313,-0.041,-0.052,0.839,multi
34.63,0.411,0.309,-0.52,0.844,multi
34.64,0.587,0.649,-0.779,0.841,multi
34.65,0.663,0.865,-0.642,0.828,multi
34.66,0.558,0.93,-0.321,0.813,multi
34.67,0.334,0.941,-0.085,0.804,multi
34.68,0.097,0.983,0.096,0.797,multi
34.69,-0.102,1.024,0.491,0.787,multi
34.7,-0.26,0.95,1.192,0.773,multi
34.71,-0.35,0.727,1.874,0.764,multi
34.72,-0.326,0.462,2.052,0.768,multi
34.73,-0.216,0.302,1.642,0.781,multi
34.74,-0.172,0.299,1.168,0.787,multi
34.75,-0.383,0.412,1.336,0.769,multi
34.76,-0.888,0.631,2.322,0.731,multi
34.77,-1.498,1.026,3.506,0.692,multi
34.78,-1.931,1.63,3.976,0.673,multi
34.79,-2.026,2.299,3.358,0.681,multi
34.8,-1.867,2.746,2.152,0.703,multi
34.81,-1.656,2.73,1.265,0.723,multi
34.82,-1.519,2.227,1.181,0.737,multi
34.83,-1.415,1.393,1.604,0.75,multi
34.84,-1.24,0.408,1.871,0.775,multi
34.85,-0.99,-0.601,1.655,0.807,multi
34.86,-0.808,-1.517,1.209,0.834,multi
34.87,-0.856,-2.178,0.975,0.845,multi
34.88,-1.161,-2.436,1.025,0.846,multi
34.89,-1.573,-2.272,0.986,0.847,multi
34.9,-1.891,-1.812,0.473,0.855,multi
34.91,-2.015,-1.219,-0.467,0.864,multi
34.92,-2.011,-0.586,-1.397,0.867,multi
34.93,-2.012,0.013,-1.922,0.863,multi
34.94,-2.09,0.437,-2.013,0.86,multi
34.95,-2.184,0.489,-1.913,0.863,multi
34.96,-2.165,0.08,-1.806,0.872,multi
34.97,-1.953,-0.63,-1.666,0.883,multi
34.98,-1.586,-1.309,-1.389,0.897,multi
34.99,-1.196,-1.687,-1.002,0.91,multi
35.0,-0.911,-1.728,-0.678,0.911,multi
35.01,-0.781,-1.587,-0.562,0.882,multi
35.02,-0.766,-1.424,-0.667,0.817,multi
35.03,-0.791,-1.291,-0.917,0.738,multi
35.04,-0.792,-1.164,-1.255,0.681,multi
35.05,-0.742,-1.03,-1.638,0.668,multi
35.06,-0.633,-0.907,-1.98,0.689,multi
35.07,-0.473,-0.801,-2.159,0.708,multi
35.08,-0.287,-0.681,-2.124,0.705,multi
35.09,-0.116,-0.527,-1.961,0.686,multi
35.1,-0.0,-0.355,-1.809,0.67,multi
35.11,0.057,-0.2,-1.725,0.669,multi
35.12,0.081,-0.064,-1.663,0.671,multi
35.13,0.104,0.072,-1.59,0.666,multi
35.14,0.134,0.193,-1.562,0.656,multi
35.15,0.151,0.245,-1.66,0.652,multi
35.16,0.145,0.198,-1.844,0.662,multi
35.17,0.131,0.115,-1.95,0.671,multi
35.18,0.137,0.12,-1.85,0.67,multi
35.19,0.164,0.274,-1.586,0.655,multi
35.2,0.186,0.506,-1.318,0.639,multi
35.21,0.172,0.678,-1.141,0.63,multi
35.22,0.127,0.724,-1.006,0.629,multi
35.23,0.092,0.7,-0.826,0.627,multi
35.24,0.097,0.702,-0.621,0.619,multi
35.25,0.133,0.755,-0.498,0.612,multi
35.26,0.166,0.792,-0.51,0.612,multi
35.27,0.161,0.749,-0.566,0.617,multi
35.28,0.109,0.651,-0.516,0.616,multi
35.29,0.017,0.582,-0.294,0.609,multi
35.3,-0.096,0.599,0.049,0.597,multi
35.31,-0.203,0.678,0.429,0.587,multi
35.32,-0.263,0.762,0.806,0.581,multi
35.33,-0.256,0.815,1.151,0.572,multi
35.34,-0.205,0.846,1.394,0.562,multi
35.35,-0.166,0.866,1.465,0.557,multi
35.36,-0.172,0.857,1.379,0.561,multi
35.37,-0.182,0.796,1.239,0.57,multi
35.38,-0.115,0.695,1.116,0.581,multi
