time,ax,ay,az,speed,label
22.79,3.15,-18.203,3.007,2.29,Multi
22.8,4.264,-19.676,3.32,2.36,Multi
22.81,5.581,-20.948,2.976,2.45,Multi
22.82,6.97,-22.327,2.126,2.574,Multi
22.83,8.344,-23.893,1.151,2.709,Multi
22.84,9.528,-25.246,0.247,2.802,Multi
22.85,10.023,-25.863,-0.355,2.762,Multi
22.86,8.204,-24.098,1.354,2.655,Multi
22.87,8.2,-24.056,1.382,2.565,Multi
22.88,6.545,-22.517,2.61,2.417,Multi
22.89,5.035,-20.514,3.224,2.264,Multi
22.9,3.471,-18.41,3.145,2.086,Multi
22.91,0.359,-15.181,2.309,2.118,Multi
22.92,0.251,-15.076,2.17,2.053,Multi
22.93,-1.357,-13.55,1.105,2.047,Multi
22.94,-2.921,-11.686,-0.747,1.995,Multi
22.95,-5.905,-9.508,-3.297,1.708,Multi
22.96,-16.705,-2.123,-4.385,1.952,Multi
22.97,-17.123,-1.734,-4.534,1.741,Multi
22.98,-21.506,6.552,-2.288,0.973,Multi
22.99,-29.194,14.299,-1.329,0.393,Multi
23.0,-39.686,18.27,3.157,0.335,Multi
23.01,-42.959,24.886,8.964,-0.029,Multi
23.02,-38.325,30.09,9.544,-0.26,Multi
23.03,-29.573,27.275,7.191,0.409,Multi
23.04,-10.306,12.147,2.168,0.525,Multi
23.05,-9.846,11.751,2.399,1.013,Multi
23.06,0.909,3.183,0.669,1.07,Multi
23.07,2.401,2.937,0.144,1.029,Multi
23.08,2.449,3.017,0.104,1.038,Multi
23.09,2.849,5.045,-0.805,0.966,Multi
23.1,3.302,5.464,-1.562,0.995,Multi
23.11,4.111,5.188,-2.42,1.02,Multi
23.12,4.154,5.208,-2.418,1.08,Multi
23.13,5.451,4.502,-3.047,1.161,Multi
23.14,7.053,3.364,-3.329,1.225,Multi
23.15,8.581,2.231,-2.917,1.25,Multi
23.16,10.163,1.394,-2.155,1.244,Multi
23.17,12.014,0.661,-1.264,1.26,Multi
23.18,15.172,-0.891,-0.326,1.109,Multi
23.19,15.311,-0.954,-0.278,1.119,Multi
23.2,15.804,-1.527,-0.349,1.122,Multi
23.21,15.713,-1.578,-0.458,1.056,Multi
23.22,13.659,-0.206,-1.136,1.442,Multi
23.23,12.931,0.372,-1.363,1.462,Multi
23.24,12.554,0.726,-1.458,1.469,Multi
23.25,12.543,0.748,-1.477,1.464,Multi
23.26,12.421,1.137,-1.749,1.447,Multi
23.27,12.086,1.784,-2.166,1.408,Multi
23.28,11.188,3.04,-2.469,1.306,Multi
23.29,9.347,5.2,-2.103,0.979,Multi
23.3,3.431,11.069,0.146,0.819,Multi
23.31,3.333,11.181,0.054,0.612,Multi
23.32,-0.998,13.616,0.603,0.463,Multi
23.33,-5.777,14.949,1.228,0.367,Multi
23.34,-11.192,16.785,3.591,-0.055,Multi
23.35,-21.321,28.386,12.622,-0.729,Multi
23.36,-21.165,28.448,12.765,-1.088,Multi
23.37,-27.964,27.631,16.695,-0.995,Multi
23.38,-30.934,23.538,19.213,-0.603,Multi
23.39,-29.142,17.511,16.654,0.048,Multi
23.4,-25.102,9.94,12.147,0.819,Multi
23.41,-20.254,2.311,8.754,1.475,Multi
23.42,-15.309,-3.371,6.142,1.894,Multi
23.43,-11.422,-6.859,4.545,2.105,Multi
23.44,-8.835,-8.592,4.3,2.135,Multi
23.45,-7.537,-9.478,4.692,2.147,Multi
23.46,-6.333,-10.336,4.887,2.286,Multi
23.47,-2.644,-12.563,3.042,2.323,Multi
23.48,-2.554,-12.584,3.024,2.432,Multi
23.49,-0.25,-13.728,1.602,2.548,Multi
23.5,1.747,-14.776,0.286,2.634,Multi
23.51,2.961,-15.805,-0.448,2.7,Multi
23.52,3.577,-16.489,-0.408,2.716,Multi
23.53,3.865,-16.571,0.003,2.689,Multi
23.54,4.1,-16.356,0.305,2.673,Multi
23.55,4.761,-16.551,0.228,2.711,Multi
23.56,6.036,-17.469,-0.346,2.805,Multi
23.57,7.631,-19.147,-1.364,2.948,Multi
23.58,9.052,-20.921,-2.409,3.084,Multi
23.59,9.963,-22.609,-3.075,3.138,Multi
23.6,9.126,-22.037,-2.142,3.095,Multi
23.61,9.103,-22.018,-2.121,3.036,Multi
23.62,7.978,-20.645,-1.064,2.9,Multi
23.63,6.963,-18.874,-0.327,2.754,Multi
23.64,6.008,-16.993,-0.057,2.629,Multi
23.65,5.109,-15.354,-0.139,2.524,Multi
23.66,3.933,-13.904,-0.295,2.382,Multi
23.67,1.234,-12.343,0.402,2.238,Multi
23.69,-2.081,-11.236,0.25,1.864,Multi
23.7,-13.512,-6.019,-1.637,2.325,Multi
23.71,-14.062,-5.727,-1.897,2.18,Multi
23.72,-18.0,1.036,-2.931,1.899,Multi
23.74,-20.835,12.599,-5.345,0.956,Multi
23.75,-32.31,18.527,-4.495,0.776,Multi
23.76,-41.674,22.066,4.654,0.632,Multi
23.77,-39.782,28.331,10.247,0.09,Multi
23.78,-32.988,28.031,9.678,0.18,Multi
23.79,-23.097,21.217,6.506,0.685,Multi
23.8,-12.746,12.907,3.065,1.125,Multi
23.81,-5.75,5.521,2.239,1.396,Multi
23.82,-1.838,2.216,3.451,1.352,Multi
23.83,-0.422,2.41,4.529,1.188,Multi
23.84,-0.258,3.757,4.494,1.094,Multi
23.85,-0.186,4.818,3.605,1.097,Multi
23.86,0.176,5.079,2.332,1.249,Multi
23.87,2.543,5.006,-0.198,1.275,Multi
23.88,2.619,5.051,-0.215,1.362,Multi
23.89,4.551,4.089,-0.406,1.424,Multi
23.9,6.786,2.58,-0.028,1.527,Multi
23.91,10.435,0.075,-0.335,1.541,Multi
23.92,11.771,-0.329,-1.269,1.548,Multi
23.93,11.845,-0.297,-1.272,1.621,Multi
23.94,13.517,-0.975,-2.353,1.66,Multi
23.95,14.192,-1.302,-2.768,1.667,Multi
23.96,14.204,-1.314,-2.771,1.682,Multi
23.97,14.513,-1.715,-2.818,1.694,Multi
23.98,14.543,-2.031,-3.126,1.721,Multi
23.99,14.311,-2.138,-3.087,1.739,Multi
24.0,14.274,-2.147,-3.17,1.742,Multi
24.01,14.149,-1.859,-3.517,1.742,Multi
24.02,13.928,-1.11,-4.097,1.721,Multi
24.03,13.422,-0.121,-4.604,1.689,Multi
24.04,12.788,1.334,-4.978,1.605,Multi
24.05,11.645,3.317,-5.116,1.539,Multi
24.06,11.422,3.347,-5.277,1.284,Multi
24.07,5.64,8.805,-2.846,1.106,Multi
24.08,5.218,8.682,-3.041,0.598,Multi
24.09,-6.586,13.458,2.835,0.624,Multi
24.1,-6.957,13.507,2.921,0.303,Multi
24.11,-13.782,18.203,7.504,-0.266,Multi
24.12,-22.049,30.64,12.612,-0.857,Multi
24.13,-21.78,30.703,12.646,-1.029,Multi
24.14,-24.992,24.607,13.095,-0.44,Multi
24.15,-24.303,19.471,12.453,-0.091,Multi
24.16,-24.324,14.666,11.941,0.266,Multi
24.17,-24.407,9.741,11.953,0.725,Multi
24.18,-21.886,5.086,11.78,1.272,Multi
24.19,-13.884,-4.294,8.977,1.711,Multi
24.2,-10.555,-8.069,7.311,1.866,Multi
24.21,-10.513,-8.166,7.326,2.042,Multi
24.22,-7.573,-10.714,5.698,2.946,Multi
24.23,-2.778,-12.933,1.704,3.071,Multi
24.24,-2.737,-12.926,1.612,3.181,Multi
24.25,-0.563,-13.302,0.333,3.241,Multi
24.26,1.285,-14.136,-0.026,3.316,Multi
24.27,3.778,-15.823,0.522,3.239,Multi
24.28,3.871,-15.876,0.587,3.263,Multi
24.29,4.581,-16.313,1.09,3.246,Multi
24.3,5.243,-17.088,1.323,3.253,Multi
24.31,5.557,-17.534,1.174,3.273,Multi
24.32,5.569,-17.543,1.181,3.3,Multi
24.33,6.119,-17.986,0.854,3.35,Multi
24.34,6.832,-18.473,0.237,3.409,Multi
24.35,7.508,-18.918,-0.338,3.448,Multi
24.36,7.865,-18.964,-0.525,3.436,Multi
24.37,7.785,-18.466,-0.187,3.357,Multi
24.38,7.216,-17.487,0.593,3.221,Multi
24.39,6.057,-15.356,1.756,3.082,Multi
24.4,6.077,-15.261,1.676,2.995,Multi
24.41,4.394,-12.655,0.531,2.959,Multi
24.42,3.344,-11.454,-0.607,3.013,Multi
24.43,3.249,-11.424,-0.753,2.968,Multi
24.44,2.0,-10.611,-2.342,2.897,Multi
24.45,-2.389,-8.305,-4.961,3.165,Multi
24.46,-2.765,-8.302,-5.277,3.034,Multi
24.47,-6.742,-6.666,-7.337,3.08,Multi
24.48,-11.492,-3.194,-7.335,3.002,Multi
24.49,-14.362,4.329,-5.316,2.26,Multi
24.5,-20.656,13.026,-3.255,1.361,Multi
24.51,-33.317,17.651,3.723,1.171,Multi
24.52,-37.753,24.799,11.502,0.643,Multi
24.53,-34.809,30.563,10.719,0.475,Multi
24.54,-27.824,27.341,5.352,1.036,Multi
24.55,-18.216,19.861,1.257,1.61,Multi
24.56,-9.279,13.416,-2.901,2.079,Multi
24.57,-2.137,6.42,-6.279,2.471,Multi
24.58,1.571,1.93,-5.871,2.523,Multi
24.59,2.048,1.716,-3.696,2.318,Multi
24.6,0.994,3.593,-1.233,2.145,Multi
24.61,1.868,3.156,-0.996,2.109,Multi
24.62,2.025,3.166,-0.865,2.226,Multi
24.63,4.975,0.645,-0.793,2.205,Multi
24.64,5.063,0.566,-0.709,2.272,Multi
24.65,6.626,-0.832,-0.317,2.309,Multi
24.66,8.102,-2.183,0.256,2.333,Multi
24.67,9.512,-3.095,0.48,2.352,Multi
24.68,10.838,-3.549,0.288,2.397,Multi
24.69,12.714,-4.119,0.147,2.353,Multi
24.7,13.331,-4.118,0.48,2.304,Multi
24.71,13.64,-4.087,1.041,2.248,Multi
24.72,13.712,-4.061,1.543,2.198,Multi
24.73,13.504,-3.871,1.806,2.181,Multi
24.74,13.5,-3.873,1.795,2.166,Multi
24.75,13.166,-3.727,1.626,2.18,Multi
24.76,12.965,-3.632,1.235,2.208,Multi
24.77,12.891,-3.438,0.606,2.223,Multi
24.78,12.564,-2.762,0.075,2.16,Multi
24.79,11.045,-0.093,-0.301,2.026,Multi
24.8,9.394,2.705,-0.552,1.839,Multi
24.81,6.724,6.373,-0.376,1.747,Multi
24.82,6.602,6.461,-0.511,1.562,Multi
24.83,2.672,9.804,0.288,1.298,Multi
24.84,-2.402,12.426,1.711,1.035,Multi
24.85,-8.876,16.202,4.429,0.546,Multi
24.87,-18.542,27.389,10.482,-0.284,Multi
24.89,-26.184,26.722,14.259,0.112,Multi
24.9,-23.752,16.996,10.908,0.982,Multi
24.92,-20.217,6.924,8.774,1.808,Multi
24.93,-15.034,0.096,6.619,2.244,Multi
24.94,-11.49,-2.084,4.682,2.406,Multi
24.95,-9.131,-3.768,4.152,2.476,Multi
24.96,-7.623,-5.436,4.393,2.568,Multi
24.97,-5.785,-6.94,4.034,2.824,Multi
24.98,-0.574,-10.677,0.787,3.066,Multi
24.99,1.987,-13.015,-0.964,3.178,Multi
25.0,2.063,-13.023,-1.876,3.327,Multi
25.01,4.025,-14.792,-1.865,3.357,Multi
25.03,4.871,-15.748,-1.117,3.318,Multi
25.05,4.855,-15.834,-0.468,3.327,Multi
25.06,5.726,-16.614,-1.252,3.425,Multi
25.07,6.827,-17.737,-2.338,3.549,Multi
25.08,7.873,-18.71,-3.049,3.616,Multi
25.1,8.429,-19.633,-2.162,3.548,Multi
25.11,7.694,-19.041,-0.98,3.433,Multi
25.12,6.723,-17.905,0.008,3.352,Multi
25.13,6.679,-17.85,-0.025,3.248,Multi
25.14,4.58,-14.909,0.704,3.106,Multi
25.15,3.762,-13.412,0.562,3.038,Multi
25.16,3.134,-12.494,0.185,3.035,Multi
25.17,3.049,-12.502,0.089,2.957,Multi
25.18,1.135,-11.56,-0.045,2.955,Multi
25.19,-0.289,-10.943,0.369,2.887,Multi
25.2,-2.246,-9.451,0.722,2.862,Multi
25.21,-2.626,-9.496,0.361,2.513,Multi
25.22,-11.376,-2.537,-0.065,2.788,Multi
25.23,-11.905,-2.107,-0.49,2.368,Multi
25.24,-21.518,13.695,-0.348,1.944,Multi
25.25,-21.584,14.1,-0.684,1.567,Multi
25.26,-29.255,18.836,-0.273,1.415,Multi
25.27,-35.612,20.516,4.856,1.422,Multi
25.28,-34.577,23.828,8.856,1.18,Multi
25.29,-28.927,24.526,7.46,1.624,Multi
25.3,-12.885,13.525,0.965,2.049,Multi
25.31,-6.144,6.931,-1.128,2.198,Multi
25.32,-6.024,6.744,-1.017,2.411,Multi
25.33,-1.554,2.783,-1.467,2.506,Multi
25.34,0.429,1.374,-1.089,2.475,Multi
25.35,1.001,1.688,-1.056,2.434,Multi
25.36,1.345,2.438,-1.441,2.453,Multi
25.37,2.695,2.61,-3.628,2.497,Multi
25.38,2.708,2.649,-3.671,2.542,Multi
25.39,3.654,2.35,-3.803,2.553,Multi
25.4,4.56,1.973,-3.1,2.52,Multi
25.41,5.501,1.722,-2.098,2.518,Multi
25.42,7.846,0.71,-1.356,2.398,Multi
25.43,8.001,0.687,-1.276,2.447,Multi
25.44,9.408,-0.338,-1.262,2.477,Multi
25.45,10.516,-1.475,-0.958,2.496,Multi
25.46,11.292,-2.402,-0.512,2.498,Multi
25.47,11.698,-3.038,-0.048,2.494,Multi
25.48,11.944,-3.468,0.385,2.489,Multi
25.49,12.151,-3.783,0.51,2.501,Multi
25.5,12.427,-3.668,-0.103,2.516,Multi
25.51,12.434,-3.637,-0.169,2.536,Multi
25.52,12.768,-3.369,-1.807,2.6,Multi
25.53,12.727,-3.352,-1.881,2.612,Multi
25.54,12.788,-3.403,-2.492,2.628,Multi
25.55,12.351,-3.259,-2.129,2.593,Multi
25.56,11.764,-2.209,-1.609,2.483,Multi
25.57,10.845,0.053,-1.133,2.361,Multi
25.58,10.819,0.146,-1.222,2.23,Multi
25.59,8.422,3.324,-1.165,1.765,Multi
25.6,-0.331,11.91,-0.914,1.715,Multi
25.61,-0.686,12.112,-1.154,1.36,Multi
25.62,-8.447,18.033,1.154,0.894,Multi
25.63,-17.07,27.472,6.504,0.202,Multi
25.64,-22.575,39.099,10.594,-0.822,Multi
25.65,-30.988,29.802,18.155,-0.074,Multi
25.66,-28.274,20.434,16.707,0.685,Multi
25.67,-23.799,10.393,13.422,1.269,Multi
25.68,-23.914,9.979,13.506,1.614,Multi
25.69,-18.002,0.773,10.961,2.267,Multi
25.7,-12.561,-6.722,8.088,2.975,Multi
25.71,-4.64,-12.286,2.397,3.266,Multi
25.72,-3.424,-12.613,0.765,3.322,Multi
25.73,-3.438,-12.588,0.689,3.346,Multi
25.74,-3.087,-12.112,-0.26,3.383,Multi
25.75,-2.502,-11.488,-1.017,3.416,Multi
25.76,-1.23,-11.192,-1.831,3.46,Multi
25.77,0.7,-10.983,-2.45,3.446,Multi
25.78,2.431,-11.498,-2.209,3.398,Multi
25.79,3.381,-12.852,-0.851,3.379,Multi
25.8,4.294,-15.944,1.538,3.372,Multi
25.81,4.377,-16.07,1.676,3.444,Multi
25.82,6.004,-18.278,1.138,3.516,Multi
25.83,5.985,-18.35,1.142,3.553,Multi
25.84,6.579,-18.969,0.879,3.582,Multi
25.85,6.799,-19.136,0.775,3.586,Multi
25.86,6.803,-19.113,0.908,3.572,Multi
25.87,6.736,-18.965,1.19,3.536,Multi
25.88,6.483,-18.803,1.341,3.514,Multi
25.89,6.132,-18.561,1.426,3.48,Multi
25.9,5.368,-18.014,0.988,3.513,Multi
25.91,5.264,-17.965,0.861,3.444,Multi
25.92,3.52,-15.312,-0.24,3.448,Multi
25.93,3.447,-15.211,-0.354,3.385,Multi
25.94,2.026,-13.501,-0.686,3.316,Multi
25.95,0.581,-11.952,-0.783,3.24,Multi
25.96,-0.964,-10.889,-0.903,3.195,Multi
25.97,-2.635,-10.166,-1.213,3.15,Multi
25.98,-5.169,-8.892,-1.896,3.037,Multi
25.99,-10.088,-6.81,-2.642,2.927,Multi
26.0,-17.001,-2.231,-1.451,2.692,Multi
26.01,-22.983,6.336,0.977,2.018,Multi
26.02,-30.218,14.543,2.559,1.497,Multi
26.03,-37.504,18.463,5.242,1.505,Multi
26.04,-37.783,21.517,8.015,1.417,Multi
26.05,-32.24,23.404,6.563,1.388,Multi
26.06,-24.975,20.991,3.296,1.643,Multi
26.07,-17.712,16.283,1.365,2.111,Multi
26.08,-7.006,8.456,0.847,2.139,Multi
26.09,-3.702,7.944,-1.84,2.262,Multi
26.1,-1.002,7.493,-5.089,2.357,Multi
26.11,-0.421,6.404,-4.753,2.399,Multi
26.12,0.213,6.123,-3.78,2.358,Multi
26.13,1.107,5.252,-2.987,2.314,Multi
26.14,1.226,5.218,-2.832,2.387,Multi
26.15,3.183,3.122,-1.49,2.361,Multi
26.16,4.166,2.36,-1.103,2.37,Multi
26.17,5.165,1.641,-0.992,2.394,Multi
26.18,6.205,0.835,-1.043,2.387,Multi
26.19,6.254,0.816,-1.004,2.423,Multi
26.2,7.166,0.065,-0.958,2.39,Multi
26.21,8.006,-0.494,-0.551,2.445,Multi
26.22,10.212,-1.455,0.027,2.341,Multi
26.23,10.352,-1.468,0.11,2.387,Multi
26.24,11.684,-2.165,0.441,2.39,Multi
26.25,13.023,-2.786,0.993,2.379,Multi
26.26,14.542,-3.883,1.784,2.307,Multi
26.27,14.612,-3.927,1.812,2.316,Multi
26.28,14.915,-4.313,1.458,2.338,Multi
26.29,14.771,-4.484,0.585,2.371,Multi
26.3,13.827,-3.275,-0.942,2.445,Multi
26.31,13.735,-3.216,-1.038,2.417,Multi
26.32,12.925,-2.05,-1.302,2.36,Multi
26.33,11.963,-0.261,-1.251,2.228,Multi
26.34,10.494,1.917,-0.804,2.023,Multi
26.35,8.069,4.39,0.174,1.555,Multi
26.36,-0.391,9.818,0.302,1.454,Multi
26.37,-6.067,12.605,1.388,1.395,Multi
26.39,-9.343,14.981,3.647,0.956,Multi
26.4,-16.276,23.897,10.73,0.107,Multi
26.42,-22.263,22.619,13.941,0.37,Multi
26.44,-21.945,14.856,11.602,1.101,Multi
26.46,-20.098,7.452,9.531,1.87,Multi
26.47,-14.779,-1.345,5.536,2.47,Multi
26.48,-12.606,-2.932,3.533,2.694,Multi
26.49,-10.226,-4.307,1.61,2.817,Multi
26.51,-8.977,-4.956,2.081,2.813,Multi
26.52,-7.717,-5.865,2.197,2.791,Multi
26.53,-7.607,-5.859,2.28,2.88,Multi
26.54,-5.536,-7.057,2.132,3.031,Multi
26.55,-1.404,-9.861,1.36,3.075,Multi
26.56,0.157,-11.131,1.131,3.081,Multi
26.57,0.265,-11.142,1.21,3.183,Multi
26.58,2.676,-12.894,0.845,3.198,Multi
26.59,3.32,-13.51,1.099,3.201,Multi
26.6,3.763,-13.961,1.723,3.177,Multi
26.61,4.103,-14.412,2.445,3.141,Multi
26.62,4.149,-14.431,2.509,3.156,Multi
26.63,4.611,-14.923,3.108,3.153,Multi
26.64,5.273,-15.804,3.343,3.201,Multi
26.65,6.257,-17.06,3.129,3.291,Multi
26.66,7.415,-18.345,2.346,3.405,Multi
26.67,8.491,-19.647,1.309,3.535,Multi
26.68,9.449,-20.832,0.55,3.62,Multi
26.69,9.86,-21.198,0.157,3.614,Multi
26.7,9.305,-20.77,0.432,3.471,Multi
26.71,6.539,-18.161,1.696,3.335,Multi
26.72,5.297,-16.474,2.221,3.224,Multi
26.73,4.316,-15.676,2.484,3.213,Multi
26.74,4.288,-15.669,2.459,3.183,Multi
26.75,3.581,-15.468,2.334,3.18,Multi
26.76,2.705,-15.27,2.005,3.163,Multi
26.77,1.022,-15.193,1.929,3.138,Multi
26.78,-1.756,-15.421,2.1,3.142,Multi
26.79,-5.504,-15.947,1.99,3.205,Multi
26.8,-9.906,-15.265,1.25,3.054,Multi
26.81,-19.008,-3.413,1.296,2.851,Multi
26.82,-19.245,-3.134,1.013,2.477,Multi
26.83,-27.273,2.199,2.973,2.236,Multi
26.84,-33.169,3.559,8.318,2.233,Multi
26.85,-31.904,4.207,11.922,2.152,Multi
26.86,-26.439,3.5,10.564,2.387,Multi
26.87,-16.682,1.487,4.994,2.272,Multi
26.88,-16.48,1.495,4.888,2.358,Multi
26.89,-14.36,1.237,5.097,2.276,Multi
26.9,-13.292,1.884,6.457,2.127,Multi
26.91,-12.285,3.514,6.875,2.09,Multi
26.92,-8.798,4.871,4.058,1.977,Multi
26.93,-8.584,5.025,3.945,2.088,Multi
26.94,-5.834,4.797,0.709,2.175,Multi
26.95,-4.991,4.994,-0.3,2.18,Multi
26.96,-4.945,5.038,-0.312,2.225,Multi
26.97,-3.915,4.86,-0.785,2.258,Multi
26.98,-2.715,3.914,-0.416,2.256,Multi
26.99,-1.956,4.126,-0.134,2.259,Multi
27.0,-0.176,4.161,-0.283,2.203,Multi
27.01,0.941,4.289,0.561,2.077,Multi
27.02,1.061,4.316,0.617,2.089,Multi
27.03,1.717,4.44,0.782,2.041,Multi
27.04,1.987,4.746,0.937,2.002,Multi
27.05,2.214,5.826,0.643,1.935,Multi
27.06,2.167,6.939,0.041,1.923,Multi
27.07,2.583,8.166,-1.411,1.913,Multi
27.08,2.614,8.218,-1.461,1.935,Multi
27.09,3.108,7.824,-1.926,1.985,Multi
27.1,3.634,6.876,-2.199,2.027,Multi
27.11,3.58,6.821,-2.219,2.01,Multi
27.12,2.996,6.801,-1.972,2.026,Multi
27.13,2.919,6.791,-2.032,1.97,Multi
27.14,1.501,8.102,-2.347,1.99,Multi
27.15,1.431,8.106,-2.425,1.944,Multi
27.16,0.231,8.175,-2.962,1.945,Multi
27.17,-1.959,6.976,-3.442,1.968,Multi
27.18,-6.891,4.245,-2.384,2.308,Multi
27.19,-8.439,4.292,-1.264,2.297,Multi
27.2,-9.401,4.904,-0.501,2.266,Multi
27.21,-9.448,4.877,-0.517,2.189,Multi
27.22,-10.978,5.274,0.052,1.888,Multi
27.23,-13.483,6.338,2.236,1.831,Multi
27.24,-13.469,6.36,2.348,1.807,Multi
27.25,-13.717,6.452,3.735,1.755,Multi
27.26,-13.162,5.797,4.423,1.762,Multi
27.27,-12.279,4.88,3.513,1.861,Multi
27.28,-11.44,3.885,3.484,1.904,Multi
27.29,-10.92,3.01,2.803,1.999,Multi
27.3,-10.33,2.384,2.697,2.063,Multi
27.31,-9.244,1.766,2.934,2.089,Multi
27.32,-7.824,0.882,3.355,2.134,Multi
27.33,-5.59,-1.831,4.031,2.127,Multi
27.34,-5.533,-1.924,4.117,2.173,Multi
27.35,-4.499,-2.934,4.557,2.194,Multi
27.36,-3.459,-3.645,4.823,2.201,Multi
27.37,-2.545,-4.215,4.916,2.218,Multi
27.38,-1.598,-4.593,4.971,2.228,Multi
27.39,-0.558,-4.754,4.865,2.228,Multi
27.4,0.441,-4.905,4.478,2.263,Multi
27.41,1.804,-5.528,3.699,2.27,Multi
27.42,1.844,-5.535,3.694,2.317,Multi
27.43,2.872,-6.345,3.097,2.344,Multi
27.44,2.877,-6.361,3.09,2.367,Multi
27.45,3.324,-6.56,2.927,2.39,Multi
27.46,3.933,-6.782,2.891,2.371,Multi
27.47,3.96,-6.784,2.901,2.379,Multi
27.48,4.196,-6.856,2.977,2.364,Multi
27.49,4.194,-6.892,2.925,2.36,Multi
27.5,3.989,-6.936,2.803,2.371,Multi
27.51,3.722,-7.123,2.764,2.383,Multi
27.52,3.305,-7.426,2.785,2.405,Multi
27.53,2.813,-7.72,2.843,2.428,Multi
27.54,2.318,-7.966,3.028,2.441,Multi
27.55,1.831,-7.896,3.396,2.426,Multi
27.56,1.435,-7.821,3.548,2.426,Multi
27.57,1.229,-7.906,3.267,2.424,Multi
27.58,0.36,-7.631,2.166,2.496,Multi
27.59,-0.378,-7.307,1.302,2.538,Multi
27.6,-1.287,-6.832,0.571,2.602,Multi
27.61,-1.443,-6.849,0.44,2.511,Multi
27.62,-3.9,-5.204,0.208,2.567,Multi
27.63,-3.993,-5.142,0.174,2.526,Multi
27.64,-4.961,-4.025,0.602,2.466,Multi
27.65,-5.389,-3.172,1.196,2.403,Multi
27.66,-5.291,-2.43,1.616,2.345,Multi
27.67,-4.779,-1.763,1.858,2.293,Multi
27.68,-3.933,-1.455,2.031,2.278,Multi
27.69,-2.423,-1.718,1.786,2.242,Multi
27.71,-1.873,-2.113,1.242,2.28,Multi
27.72,-1.586,-2.553,0.527,2.346,Multi
27.73,-1.411,-2.712,-0.141,2.4,Multi
27.74,-1.185,-2.675,-0.6,2.438,Multi
27.76,-0.7,-2.704,-0.74,2.467,Multi
27.78,0.374,-2.598,-0.267,2.405,Multi
27.8,1.261,-2.297,0.051,2.356,Multi
27.81,2.32,-1.828,-0.269,2.284,Multi
27.82,2.403,-1.778,-0.289,2.305,Multi
27.83,3.061,-1.554,-1.153,2.312,Multi
27.84,3.225,-1.231,-1.621,2.312,Multi
27.85,3.24,-1.194,-1.632,2.326,Multi
27.86,3.59,-0.903,-1.828,2.336,Multi
27.87,4.411,-0.866,-1.916,2.307,Multi
27.88,4.822,-0.895,-1.8,2.276,Multi
27.89,4.853,-0.889,-1.782,2.281,Multi
27.9,5.062,-0.9,-1.581,2.256,Multi
27.91,5.086,-0.793,-1.289,2.232,Multi
27.92,5.158,-0.785,-0.998,2.216,Multi
27.93,5.311,-0.983,-1.004,2.235,Multi
27.94,5.643,-1.345,-1.712,2.281,Multi
27.95,5.612,-1.362,-1.747,2.288,Multi
27.96,5.593,-1.571,-2.118,2.319,Multi
27.97,5.462,-1.801,-2.19,2.314,Multi
27.98,4.771,-1.92,-1.608,2.3,Multi
27.99,4.162,-1.768,-1.188,2.298,Multi
28.0,4.109,-1.799,-1.185,2.247,Multi
28.01,2.946,-1.443,-0.215,2.204,Multi
28.02,2.312,-1.235,0.041,2.169,Multi
28.03,1.37,-0.607,0.126,2.141,Multi
28.04,0.491,-0.135,0.128,2.141,Multi
28.05,-0.062,-0.241,0.129,2.185,Multi
28.06,-0.009,-0.517,-0.04,2.214,Multi
28.07,0.013,-0.526,-0.029,2.256,Multi
28.08,0.896,-1.564,-0.629,2.309,Multi
28.09,0.976,-1.945,-0.687,2.33,Multi
28.1,0.925,-1.987,-0.706,2.296,Multi
28.11,0.069,-1.859,-0.262,2.251,Multi
28.12,-1.171,-1.044,0.558,2.125,Multi
28.13,-3.27,0.648,1.535,2.085,Multi
28.14,-3.262,0.709,1.548,2.065,Multi
28.15,-3.554,1.164,1.417,2.07,Multi
28.16,-3.449,1.293,1.029,2.133,Multi
28.17,-2.299,0.369,1.011,2.144,Multi
28.18,-1.818,-0.214,1.4,2.123,Multi
28.19,-1.855,-0.237,1.456,2.067,Multi
28.2,-2.918,1.045,3.88,1.887,Multi
28.21,-3.028,0.986,3.831,1.641,Multi
28.22,-8.251,4.256,6.254,1.343,Multi
28.23,-8.347,4.313,6.154,1.239,Multi
28.24,-10.696,5.277,3.753,1.42,Multi
28.25,-11.784,6.255,3.514,1.428,Multi
28.26,-12.041,6.176,3.452,1.189,Multi
28.27,-17.531,9.27,8.204,0.925,Multi
28.28,-19.696,11.291,11.231,0.696,Multi
28.29,-20.494,11.831,12.771,0.613,Multi
28.3,-20.417,11.839,12.815,0.639,Multi
28.31,-19.744,10.977,11.888,0.779,Multi
28.32,-18.39,9.899,9.524,0.985,Multi
28.33,-16.995,8.928,7.383,1.175,Multi
28.34,-15.452,7.977,5.884,1.293,Multi
28.35,-14.342,7.128,4.903,1.391,Multi
28.36,-13.361,6.715,4.248,1.495,Multi
28.37,-11.418,5.842,1.956,1.631,Multi
28.38,-10.253,5.18,0.733,1.685,Multi
28.39,-10.214,5.195,0.749,1.762,Multi
28.4,-8.593,4.342,0.506,1.894,Multi
28.41,-5.138,1.588,1.21,1.922,Multi
28.42,-2.7,0.154,1.78,1.846,Multi
28.43,-2.398,0.218,1.998,2.06,Multi
28.44,3.049,-2.476,1.463,2.042,Multi
